FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
10.9617,129768740,3275469,Greedy_FlatArray,1
9.6097,130165375,3672104,Greedy_FlatArray,1
9.4454,129567368,3074097,Greedy_FlatArray,1
9.278999,130038369,3545098,Greedy_FlatArray,1
9.5531,129394423,2901152,Greedy_FlatArray,1
9.4865,129800179,3306908,Greedy_FlatArray,1
9.4199,130234839,3741568,Greedy_FlatArray,1
10.4887,129714564,3221293,Greedy_FlatArray,1
9.7178,130149322,3656051,Greedy_FlatArray,1
11.7135,129548502,3055231,Greedy_FlatArray,1
7.1086,129954308,3461037,Greedy_FlatArray,1
9.389899,129343259,2849988,Greedy_FlatArray,1
9.2985,129600569,3107298,Greedy_FlatArray,1
10.6682,130114032,3620761,Greedy_FlatArray,1
9.4425,129699616,3206345,Greedy_FlatArray,1
9.4838,130098699,3605428,Greedy_FlatArray,1
9.5257,129497269,3003998,Greedy_FlatArray,1
9.4773,129970905,3477634,Greedy_FlatArray,1
9.1871,129354404,2861133,Greedy_FlatArray,1
9.335899,129799100,3305829,Greedy_FlatArray,1
9.366,130230470,3737199,Greedy_FlatArray,1
10.7426,129599431,3106160,Greedy_FlatArray,1
9.346701,130038902,3545631,Greedy_FlatArray,1
9.3883,129548558,3055287,Greedy_FlatArray,1
9.6651,129948461,3455190,Greedy_FlatArray,1
9.3557,129358001,2864730,Greedy_FlatArray,1
9.2626,129757810,3264539,Greedy_FlatArray,1
9.4872,130124232,3630961,Greedy_FlatArray,1
9.3687,129655302,3162031,Greedy_FlatArray,1
9.3986,130118966,3625695,Greedy_FlatArray,1
9.4633,129554088,3060817,Greedy_FlatArray,1
9.3371,129991864,3498593,Greedy_FlatArray,1
10.8394,129382786,2889515,Greedy_FlatArray,1
8.4695,129903294,3410023,Greedy_FlatArray,1
9.247001,130273994,3780723,Greedy_FlatArray,1
9.4694,129729984,3236713,Greedy_FlatArray,1
9.453199,130131220,3637949,Greedy_FlatArray,1
9.3794,129566382,3073111,Greedy_FlatArray,1
9.4281,130040994,3547723,Greedy_FlatArray,1
9.5704,129441466,2948195,Greedy_FlatArray,1
9.184899,129849124,3355853,Greedy_FlatArray,1
9.4438,130285741,3792470,Greedy_FlatArray,1
10.2064,129674778,3181507,Greedy_FlatArray,1
10.5446,130112413,3619142,Greedy_FlatArray,1
10.7416,129475302,2982031,Greedy_FlatArray,1
7.7772,129987291,3494020,Greedy_FlatArray,1
9.411799,129345853,2852582,Greedy_FlatArray,1
11.7213,129821204,3327933,Greedy_FlatArray,1
7.1888,130259084,3765813,Greedy_FlatArray,1
9.564699,129751850,3258579,Greedy_FlatArray,1
9.3147,130086144,3592873,Greedy_FlatArray,1
9.4738,129492026,2998755,Greedy_FlatArray,1
9.733,129746388,3253117,Greedy_FlatArray,1
9.7571,129372240,2878969,Greedy_FlatArray,1
9.6116,129772498,3279227,Greedy_FlatArray,1
9.9003,130246879,3753608,Greedy_FlatArray,1
11.0568,129665502,3172231,Greedy_FlatArray,1
7.3077,130103179,3609908,Greedy_FlatArray,1
9.5282,129471521,2978250,Greedy_FlatArray,1
8.9729,129843427,3350156,Greedy_FlatArray,1
9.514199,129245348,2752077,Greedy_FlatArray,1
9.989599,129647478,3154207,Greedy_FlatArray,1
9.207399,130160631,3667360,Greedy_FlatArray,1
9.1531,129611566,3118295,Greedy_FlatArray,1
9.4074,130044823,3551552,Greedy_FlatArray,1
9.5653,129470436,2977165,Greedy_FlatArray,1
9.4122,129947859,3454588,Greedy_FlatArray,1
11.8,129414383,2921112,Greedy_FlatArray,1
8.2119,129922014,3428743,Greedy_FlatArray,1
10.3524,130434256,3940985,Greedy_FlatArray,1
9.3525,129889332,3396061,Greedy_FlatArray,1
9.5066,130326266,3832995,Greedy_FlatArray,1
9.4946,129693958,3200687,Greedy_FlatArray,1
9.4828,130130794,3637523,Greedy_FlatArray,1
9.2227,129501984,3008713,Greedy_FlatArray,1
9.5786,129865428,3372157,Greedy_FlatArray,1
9.458401,130232665,3739394,Greedy_FlatArray,1
9.4775,129838152,3344881,Greedy_FlatArray,1
9.6827,130238179,3744908,Greedy_FlatArray,1
9.231,129632091,3138820,Greedy_FlatArray,1
9.3828,130144255,3650984,Greedy_FlatArray,1
9.4453,129507980,3014709,Greedy_FlatArray,1
9.664399,129982544,3489273,Greedy_FlatArray,1
10.6846,130389939,3896668,Greedy_FlatArray,1
8.319901,129810522,3317251,Greedy_FlatArray,1
9.198,130279419,3786148,Greedy_FlatArray,1
9.6285,129640020,3146749,Greedy_FlatArray,1
9.3043,130049543,3556272,Greedy_FlatArray,1
9.3126,129519971,3026700,Greedy_FlatArray,1
9.423901,129983560,3490289,Greedy_FlatArray,1
9.4286,130495770,4002499,Greedy_FlatArray,1
9.4705,129950846,3457575,Greedy_FlatArray,1
9.6373,130387780,3894509,Greedy_FlatArray,1
9.3848,129784412,3291141,Greedy_FlatArray,1
9.6209,130192054,3698783,Greedy_FlatArray,1
9.146999,129592118,3098847,Greedy_FlatArray,1
9.5449,129988793,3495522,Greedy_FlatArray,1
9.477901,130471693,3978422,Greedy_FlatArray,1
10.0958,129889892,3396621,Greedy_FlatArray,1
10.5479,130359106,3865835,Greedy_FlatArray,1
9.2592,129793122,3299851,Greedy_FlatArray,1
9.7703,130077970,3584699,Greedy_FlatArray,1
9.102401,129637384,3144113,Greedy_FlatArray,1
9.4612,130074220,3580949,Greedy_FlatArray,1
9.3253,130505561,4012290,Greedy_FlatArray,1
9.6959,129968940,3475669,Greedy_FlatArray,1
9.3611,130405708,3912437,Greedy_FlatArray,1
9.2377,129802369,3309098,Greedy_FlatArray,1
9.432899,130173300,3680029,Greedy_FlatArray,1
9.548,129611193,3117922,Greedy_FlatArray,1
9.5907,130011372,3518101,Greedy_FlatArray,1
9.37,130456780,3963509,Greedy_FlatArray,1
9.5149,129845686,3352415,Greedy_FlatArray,1
9.258699,130314938,3821667,Greedy_FlatArray,1
9.6676,129748540,3255269,Greedy_FlatArray,1
9.4724,130185594,3692323,Greedy_FlatArray,1
9.2136,129549122,3055851,Greedy_FlatArray,1
9.4047,130023619,3530348,Greedy_FlatArray,1
9.494201,130426287,3933016,Greedy_FlatArray,1
9.3806,129879034,3385763,Greedy_FlatArray,1
9.524,130391465,3898194,Greedy_FlatArray,1
9.9519,129750821,3257550,Greedy_FlatArray,1
8.767,130225657,3732386,Greedy_FlatArray,1
9.2352,129590928,3097657,Greedy_FlatArray,1
9.574599,130065710,3572439,Greedy_FlatArray,1
9.261701,130431327,3938056,Greedy_FlatArray,1
9.542601,129924702,3431431,Greedy_FlatArray,1
9.5612,130393905,3900634,Greedy_FlatArray,1
9.4513,129791164,3297893,Greedy_FlatArray,1
9.7328,130260319,3767048,Greedy_FlatArray,1
9.1306,129693013,3199742,Greedy_FlatArray,1
9.4816,130138626,3645355,Greedy_FlatArray,1
9.4104,130540125,4046854,Greedy_FlatArray,1
9.4057,130033169,3539898,Greedy_FlatArray,1
10.985,130441919,3948648,Greedy_FlatArray,1
10.6142,129837342,3344071,Greedy_FlatArray,1
9.623,130275356,3782085,Greedy_FlatArray,1
9.2812,129644094,3150823,Greedy_FlatArray,1
9.3976,130082010,3588739,Greedy_FlatArray,1
9.3766,130479717,3986446,Greedy_FlatArray,1
9.4426,130008629,3515358,Greedy_FlatArray,1
9.379001,130411985,3918714,Greedy_FlatArray,1
9.7335,129802876,3309605,Greedy_FlatArray,1
8.9811,130316214,3822943,Greedy_FlatArray,1
9.5567,129672178,3178907,Greedy_FlatArray,1
9.4307,130145552,3652281,Greedy_FlatArray,1
9.4179,130658573,4165302,Greedy_FlatArray,1
9.509,130112478,3619207,Greedy_FlatArray,1
9.5832,130550273,4057002,Greedy_FlatArray,1
17.8422,129911358,3418087,Greedy_FlatArray,1
8.2986,130386944,3893673,Greedy_FlatArray,1
9.2392,129719334,3226063,Greedy_FlatArray,1
9.5373,130160019,3666748,Greedy_FlatArray,1
9.6027,130635581,4142310,Greedy_FlatArray,1
9.8461,130089176,3595905,Greedy_FlatArray,1
33.4376,130456047,3962776,Greedy_FlatArray,1
6.7658,129926825,3433554,Greedy_FlatArray,1
12.627,130306647,3813376,Greedy_FlatArray,1
12.2146,129669400,3176129,Greedy_FlatArray,1
8.628901,130145385,3652114,Greedy_FlatArray,1
10.7336,130573851,4080580,Greedy_FlatArray,1
9.707399,130101920,3608649,Greedy_FlatArray,1
9.4107,130511858,4018587,Greedy_FlatArray,1
9.5182,129876448,3383177,Greedy_FlatArray,1
9.615001,130278880,3785609,Greedy_FlatArray,1
9.3829,129712218,3218947,Greedy_FlatArray,1
9.4075,130085484,3592213,Greedy_FlatArray,1
11.5022,130562075,4068804,Greedy_FlatArray,1
7.5349,129972491,3479220,Greedy_FlatArray,1
9.3724,130487041,3993770,Greedy_FlatArray,1
9.6172,129881224,3387953,Greedy_FlatArray,1
9.6238,130291146,3797875,Greedy_FlatArray,1
9.326799,129584330,3091059,Greedy_FlatArray,1
9.2959,130098842,3605571,Greedy_FlatArray,1
9.5401,130532503,4039232,Greedy_FlatArray,1
9.753401,129993606,3500335,Greedy_FlatArray,1
9.486099,130432519,3939248,Greedy_FlatArray,1
9.4334,129789704,3296433,Greedy_FlatArray,1
9.359301,130266361,3773090,Greedy_FlatArray,1
9.5589,129626399,3133128,Greedy_FlatArray,1
11.5349,130068334,3575063,Greedy_FlatArray,1
7.3754,130442655,3949384,Greedy_FlatArray,1
9.6878,129970403,3477132,Greedy_FlatArray,1
9.7321,130367651,3874380,Greedy_FlatArray,1
9.8511,129836510,3343239,Greedy_FlatArray,1
9.3176,130275860,3782589,Greedy_FlatArray,1
9.5575,129671876,3178605,Greedy_FlatArray,1
9.424399,130039864,3546593,Greedy_FlatArray,1
9.4665,130524945,4031674,Greedy_FlatArray,1
9.4297,129935079,3441808,Greedy_FlatArray,1
9.3797,130409805,3916534,Greedy_FlatArray,1
9.7326,129873410,3380139,Greedy_FlatArray,1
11.5612,130350438,3857167,Greedy_FlatArray,1
10.1289,129709707,3216436,Greedy_FlatArray,1
9.4418,130149860,3656589,Greedy_FlatArray,1
9.3709,130597329,4104058,Greedy_FlatArray,1
9.3823,129971380,3478109,Greedy_FlatArray,1
9.39,130420893,3927622,Greedy_FlatArray,1
9.504,129889856,3396585,Greedy_FlatArray,1
9.3306,130328987,3835716,Greedy_FlatArray,1
9.7006,129725131,3231860,Greedy_FlatArray,1
9.3829,130164262,3670991,Greedy_FlatArray,1
9.6457,130568898,4075627,Greedy_FlatArray,1
9.413,129993142,3499871,Greedy_FlatArray,1
9.5825,130440724,3947453,Greedy_FlatArray,1
9.080501,129797198,3303927,Greedy_FlatArray,1
9.5263,130274250,3780979,Greedy_FlatArray,1
9.463099,129633268,3139997,Greedy_FlatArray,1
9.5888,130110296,3617025,Greedy_FlatArray,1
9.4267,130549427,4056156,Greedy_FlatArray,1
9.721601,129933254,3439983,Greedy_FlatArray,1
9.6458,130447334,3954063,Greedy_FlatArray,1
9.5141,129841207,3347936,Greedy_FlatArray,1
9.4022,130201748,3708477,Greedy_FlatArray,1
9.247001,129676056,3182785,Greedy_FlatArray,1
18.9036,130063592,3570321,Greedy_FlatArray,1
8.575,130691348,4198077,Greedy_FlatArray,1
12.2199,130106886,3613615,Greedy_FlatArray,1
9.1827,130555042,4061771,Greedy_FlatArray,1
9.8882,129948668,3455397,Greedy_FlatArray,1
9.470401,130388138,3894867,Greedy_FlatArray,1
9.4945,129783604,3290333,Greedy_FlatArray,1
9.2073,130223074,3729803,Greedy_FlatArray,1
9.6125,130559753,4066482,Greedy_FlatArray,1
9.3933,129993142,3499871,Greedy_FlatArray,1
9.6622,130470660,3977389,Greedy_FlatArray,1
10.0287,129754779,3261508,Greedy_FlatArray,1
13.4157,130307852,3814581,Greedy_FlatArray,1
6.5381,129702355,3209084,Greedy_FlatArray,1
9.9222,130113458,3620187,Greedy_FlatArray,1
9.4053,130554797,4061526,Greedy_FlatArray,1
9.239699,130007023,3513752,Greedy_FlatArray,1
10.8628,130389533,3896262,Greedy_FlatArray,1
9.287,129777223,3283952,Greedy_FlatArray,1
9.7752,130222230,3728959,Greedy_FlatArray,1
9.3824,129583612,3090341,Greedy_FlatArray,1
9.7675,130025654,3532383,Greedy_FlatArray,1
9.0755,130504275,4011004,Greedy_FlatArray,1
9.567,129854866,3361595,Greedy_FlatArray,1
9.534699,130223409,3730138,Greedy_FlatArray,1
12.5008,129651159,3157888,Greedy_FlatArray,1
6.7148,130098190,3604919,Greedy_FlatArray,1
11.599,129527790,3034519,Greedy_FlatArray,1
9.2774,128896702,2403431,Greedy_FlatArray,1
9.6509,130544975,4051704,Greedy_FlatArray,1
9.3564,130000440,3507169,Greedy_FlatArray,1
9.6645,130437035,3943764,Greedy_FlatArray,1
9.3102,129937429,3444158,Greedy_FlatArray,1
9.3763,130308098,3814827,Greedy_FlatArray,1
11.1132,129736700,3243429,Greedy_FlatArray,1
7.9184,130215321,3722050,Greedy_FlatArray,1
9.4657,130556165,4062894,Greedy_FlatArray,1
9.6186,130045507,3552236,Greedy_FlatArray,1
9.538,130453765,3960494,Greedy_FlatArray,1
10.5214,129953567,3460296,Greedy_FlatArray,1
9.5736,130386691,3893420,Greedy_FlatArray,1
9.978701,129848611,3355340,Greedy_FlatArray,1
9.0266,130330249,3836978,Greedy_FlatArray,1
9.338799,129779218,3285947,Greedy_FlatArray,1
9.5445,130223174,3729903,Greedy_FlatArray,1
9.5269,130608951,4115680,Greedy_FlatArray,1
9.4705,130089152,3595881,Greedy_FlatArray,1
9.5788,130528497,4035226,Greedy_FlatArray,1
9.325001,129954761,3461490,Greedy_FlatArray,1
9.7536,130437024,3943753,Greedy_FlatArray,1
9.4409,129897831,3404560,Greedy_FlatArray,1
12.9664,130304880,3811609,Greedy_FlatArray,1
6.7033,129791921,3298650,Greedy_FlatArray,1
9.588699,130230340,3737069,Greedy_FlatArray,1
9.577499,130682447,4189176,Greedy_FlatArray,1
9.4238,130163012,3669741,Greedy_FlatArray,1
9.603999,130604307,4111036,Greedy_FlatArray,1
9.3537,130096141,3602870,Greedy_FlatArray,1
9.4627,130577524,4084253,Greedy_FlatArray,1
9.5778,130000673,3507402,Greedy_FlatArray,1
9.5735,130444410,3951139,Greedy_FlatArray,1
9.5991,129893817,3400546,Greedy_FlatArray,1
9.4607,130279662,3786391,Greedy_FlatArray,1
9.424399,130646336,4153065,Greedy_FlatArray,1
19.5311,130223447,3730176,Greedy_FlatArray,1
39.5443,130818270,4324999,Greedy_FlatArray,1
12.1017,130144578,3651307,Greedy_FlatArray,1
11.2649,130620503,4127232,Greedy_FlatArray,1
9.6216,130080861,3587590,Greedy_FlatArray,1
9.7502,130524937,4031666,Greedy_FlatArray,1
9.2429,129973786,3480515,Greedy_FlatArray,1
9.7234,130388890,3895619,Greedy_FlatArray,1
9.2529,130803373,4310102,Greedy_FlatArray,1
9.4536,130288890,3795619,Greedy_FlatArray,1
10.3036,130698085,4204814,Greedy_FlatArray,1
8.7979,130115437,3622166,Greedy_FlatArray,1
9.5622,130634602,4141331,Greedy_FlatArray,1
9.6507,130057511,3564240,Greedy_FlatArray,1
9.4022,130472060,3978789,Greedy_FlatArray,1
9.401899,129920939,3427668,Greedy_FlatArray,1
9.4315,130364796,3871525,Greedy_FlatArray,1
9.6373,130779572,4286301,Greedy_FlatArray,1
9.6615,130235916,3742645,Greedy_FlatArray,1
9.2731,130674301,4181030,Greedy_FlatArray,1
9.417,130096895,3603624,Greedy_FlatArray,1
9.4155,130512546,4019275,Greedy_FlatArray,1
9.6476,129973281,3480010,Greedy_FlatArray,1
9.5229,130417138,3923867,Greedy_FlatArray,1
9.2965,129866115,3372844,Greedy_FlatArray,1
9.3448,130309972,3816701,Greedy_FlatArray,1
9.6531,130754048,4260777,Greedy_FlatArray,1
9.4167,130210434,3717163,Greedy_FlatArray,1
9.4469,130595844,4102573,Greedy_FlatArray,1
16.2774,129980560,3487289,Greedy_FlatArray,1
11.4898,130414639,3921368,Greedy_FlatArray,1
9.5108,129913627,3420356,Greedy_FlatArray,1
11.8217,130358458,3865187,Greedy_FlatArray,1
7.2881,129845391,3352120,Greedy_FlatArray,1
9.6956,130259956,3766685,Greedy_FlatArray,1
9.2428,130698560,4205289,Greedy_FlatArray,1
9.5872,130221602,3728331,Greedy_FlatArray,1
9.4939,130599555,4106284,Greedy_FlatArray,1
9.745899,130059295,3566024,Greedy_FlatArray,1
9.014501,130466464,3973193,Greedy_FlatArray,1
9.520901,129927015,3433744,Greedy_FlatArray,1
9.8419,130341596,3848325,Greedy_FlatArray,1
10.5004,129779615,3286344,Greedy_FlatArray,1
9.3979,130264138,3770867,Greedy_FlatArray,1
12.9302,130740364,4247093,Greedy_FlatArray,1
11.8435,130234357,3741086,Greedy_FlatArray,1
9.9972,130678116,4184845,Greedy_FlatArray,1
9.457,130063107,3569836,Greedy_FlatArray,1
9.4223,130507946,4014675,Greedy_FlatArray,1
9.7765,129934109,3440838,Greedy_FlatArray,1
9.2698,130378902,3885631,Greedy_FlatArray,1
10.6115,129860175,3366904,Greedy_FlatArray,1
9.7847,130275778,3782507,Greedy_FlatArray,1
9.1322,130757183,4263912,Greedy_FlatArray,1
9.4323,130206126,3712855,Greedy_FlatArray,1
9.5829,130650977,4157706,Greedy_FlatArray,1
9.7088,130081539,3588268,Greedy_FlatArray,1
9.4069,130525298,4032027,Greedy_FlatArray,1
9.3665,129911551,3418280,Greedy_FlatArray,1
9.9612,130393054,3899783,Greedy_FlatArray,1
9.4888,129805653,3312382,Greedy_FlatArray,1
9.107201,130257912,3764641,Greedy_FlatArray,1
9.593901,130636322,4143051,Greedy_FlatArray,1
9.612,130148486,3655215,Greedy_FlatArray,1
9.4791,130667886,4174615,Greedy_FlatArray,1
9.3578,130052877,3559606,Greedy_FlatArray,1
9.4955,130505311,4012040,Greedy_FlatArray,1
9.679899,129928213,3434942,Greedy_FlatArray,1
9.8152,130366919,3873648,Greedy_FlatArray,1
9.1346,129787232,3293961,Greedy_FlatArray,1
9.1923,130258092,3764821,Greedy_FlatArray,1
9.465799,130711277,4218006,Greedy_FlatArray,1
9.6024,130186721,3693450,Greedy_FlatArray,1
9.3251,130738337,4245066,Greedy_FlatArray,1
9.5557,130197861,3704590,Greedy_FlatArray,1
9.1432,130502625,4009354,Greedy_FlatArray,1
9.7079,130038497,3545226,Greedy_FlatArray,1
9.4116,130482573,3989302,Greedy_FlatArray,1
9.514,129931112,3437841,Greedy_FlatArray,1
9.4203,130279924,3786653,Greedy_FlatArray,1
9.4484,130755547,4262276,Greedy_FlatArray,1
9.8557,130278840,3785569,Greedy_FlatArray,1
9.0889,130677279,4184008,Greedy_FlatArray,1
9.543799,130212387,3719116,Greedy_FlatArray,1
9.6493,130656244,4162973,Greedy_FlatArray,1
9.2556,130079153,3585882,Greedy_FlatArray,1
9.5342,130523010,4029739,Greedy_FlatArray,1
9.8041,129840445,3347174,Greedy_FlatArray,1
8.7938,130353766,3860495,Greedy_FlatArray,1
9.795,130835488,4342217,Greedy_FlatArray,1
9.371,130249842,3756571,Greedy_FlatArray,1
9.3606,130763527,4270256,Greedy_FlatArray,1
9.4772,130223039,3729768,Greedy_FlatArray,1
9.6334,130632270,4138999,Greedy_FlatArray,1
9.4677,130093037,3599766,Greedy_FlatArray,1
9.3978,130470906,3977635,Greedy_FlatArray,1
9.565001,129957117,3463846,Greedy_FlatArray,1
9.4032,130364286,3871015,Greedy_FlatArray,1
9.345799,130846024,4352753,Greedy_FlatArray,1
10.0784,130302454,3809183,Greedy_FlatArray,1
9.1372,130746432,4253161,Greedy_FlatArray,1
9.3011,130138815,3645544,Greedy_FlatArray,1
9.4773,130582793,4089522,Greedy_FlatArray,1
9.496799,129934469,3441198,Greedy_FlatArray,1
9.7025,130449848,3956577,Greedy_FlatArray,1
9.590899,129899294,3406023,Greedy_FlatArray,1
10.4548,130347594,3854323,Greedy_FlatArray,1
9.7568,130788161,4294890,Greedy_FlatArray,1
9.2675,130311228,3817957,Greedy_FlatArray,1
9.9035,130793947,4300676,Greedy_FlatArray,1
9.3943,130214535,3721264,Greedy_FlatArray,1
9.5002,130659608,4166337,Greedy_FlatArray,1
16.3906,130046081,3552810,Greedy_FlatArray,1
9.8286,130528702,4035431,Greedy_FlatArray,1
8.7893,129976459,3483188,Greedy_FlatArray,1
9.1602,130392260,3898989,Greedy_FlatArray,1
9.4029,130766460,4273189,Greedy_FlatArray,1
9.3901,130325850,3832579,Greedy_FlatArray,1
9.3882,130729088,4235817,Greedy_FlatArray,1
9.6362,130195131,3701860,Greedy_FlatArray,1
9.634399,130592917,4099646,Greedy_FlatArray,1
9.627001,130126505,3633234,Greedy_FlatArray,1
9.4524,130571797,4078526,Greedy_FlatArray,1
10.1207,129990462,3497191,Greedy_FlatArray,1
9.137899,130431801,3938530,Greedy_FlatArray,1
9.761701,130915736,4422465,Greedy_FlatArray,1
10.6885,130334152,3840881,Greedy_FlatArray,1
9.5661,130752117,4258846,Greedy_FlatArray,1
9.1068,130171464,3678193,Greedy_FlatArray,1
9.7413,130655618,4162347,Greedy_FlatArray,1
9.446601,130037759,3544488,Greedy_FlatArray,1
9.460501,130521913,4028642,Greedy_FlatArray,1
9.4379,129939046,3445775,Greedy_FlatArray,1
9.6182,130348967,3855696,Greedy_FlatArray,1
9.460199,130803758,4310487,Greedy_FlatArray,1
12.2743,130245134,3751863,Greedy_FlatArray,1
15.0756,130761264,4267993,Greedy_FlatArray,1
3.9375,130217309,3724038,Greedy_FlatArray,1
12.3511,130634665,4141394,Greedy_FlatArray,1
9.6284,130053215,3559944,Greedy_FlatArray,1
9.534699,130470360,3977089,Greedy_FlatArray,1
9.4143,129916369,3423098,Greedy_FlatArray,1
9.503901,130284092,3790821,Greedy_FlatArray,1
9.477901,130843706,4350435,Greedy_FlatArray,1
9.672701,130224192,3730921,Greedy_FlatArray,1
9.5921,130669330,4176059,Greedy_FlatArray,1
9.3727,130163893,3670622,Greedy_FlatArray,1
9.3612,130648199,4154928,Greedy_FlatArray,1
9.3021,130031871,3538600,Greedy_FlatArray,1
9.5493,130479415,3986144,Greedy_FlatArray,1
9.4606,129926336,3433065,Greedy_FlatArray,1
9.582,130410610,3917339,Greedy_FlatArray,1
9.308399,130785685,4292414,Greedy_FlatArray,1
9.4046,130338854,3845583,Greedy_FlatArray,1
9.7677,130786253,4292982,Greedy_FlatArray,1
9.1845,130242517,3749246,Greedy_FlatArray,1
9.8647,130594334,4101063,Greedy_FlatArray,1
9.3375,130052627,3559356,Greedy_FlatArray,1
9.4369,130495334,4002063,Greedy_FlatArray,1
10.6625,129977647,3484376,Greedy_FlatArray,1
9.586599,130420354,3927083,Greedy_FlatArray,1
9.248199,130869656,4376385,Greedy_FlatArray,1
9.2597,130388776,3895505,Greedy_FlatArray,1
9.524,130736247,4242976,Greedy_FlatArray,1
9.6395,130222819,3729548,Greedy_FlatArray,1
9.479501,130703216,4209945,Greedy_FlatArray,1
9.244301,130156059,3662788,Greedy_FlatArray,1
9.543,130598782,4105511,Greedy_FlatArray,1
9.383,130044851,3551580,Greedy_FlatArray,1
9.7914,130530602,4037331,Greedy_FlatArray,1
9.272799,130949618,4456347,Greedy_FlatArray,1
9.3979,130425640,3932369,Greedy_FlatArray,1
14.387,130871526,4378255,Greedy_FlatArray,1
11.4367,130326970,3833699,Greedy_FlatArray,1
9.1469,130812705,4319434,Greedy_FlatArray,1
9.7648,130227464,3734193,Greedy_FlatArray,1
10.5217,130641434,4148163,Greedy_FlatArray,1
9.5459,130123468,3630197,Greedy_FlatArray,1
9.2158,130505844,4012573,Greedy_FlatArray,1
9.618501,130991497,4498226,Greedy_FlatArray,1
9.4577,130438222,3944951,Greedy_FlatArray,1
9.4681,130923891,4430620,Greedy_FlatArray,1
9.465199,130335383,3842112,Greedy_FlatArray,1
9.3969,130821150,4327879,Greedy_FlatArray,1
9.8354,130231247,3737976,Greedy_FlatArray,1
9.0975,130716982,4223711,Greedy_FlatArray,1
14.7679,130127391,3634120,Greedy_FlatArray,1
10.4296,130584031,4090760,Greedy_FlatArray,1
9.3064,131032173,4538902,Greedy_FlatArray,1
9.3071,130470814,3977543,Greedy_FlatArray,1
13.6778,130994550,4501279,Greedy_FlatArray,1
10.585,130377128,3883857,Greedy_FlatArray,1
9.629701,130862889,4369618,Greedy_FlatArray,1
9.334701,130248335,3755064,Greedy_FlatArray,1
9.3741,130696597,4203326,Greedy_FlatArray,1
9.4419,130141183,3647912,Greedy_FlatArray,1
9.788899,130560232,4066961,Greedy_FlatArray,1
9.6113,131008682,4515411,Greedy_FlatArray,1
9.3803,130379622,3886351,Greedy_FlatArray,1
9.2508,130869907,4376636,Greedy_FlatArray,1
10.0954,130333916,3840645,Greedy_FlatArray,1
9.1761,130782987,4289716,Greedy_FlatArray,1
10.6497,130191141,3697870,Greedy_FlatArray,1
9.233,130677988,4184717,Greedy_FlatArray,1
10.019,130121955,3628684,Greedy_FlatArray,1
9.1937,130541848,4048577,Greedy_FlatArray,1
33.1701,130920011,4426740,Greedy_FlatArray,1
4.2138,130475333,3982062,Greedy_FlatArray,1
12.2401,130890031,4396760,Greedy_FlatArray,1
11.2323,130342967,3849696,Greedy_FlatArray,1
9.3965,130792355,4299084,Greedy_FlatArray,1
10.1423,130175913,3682642,Greedy_FlatArray,1
9.3922,130625354,4132083,Greedy_FlatArray,1
9.710299,130068542,3575271,Greedy_FlatArray,1
8.9742,130452066,3958795,Greedy_FlatArray,1
9.6026,130896961,4403690,Greedy_FlatArray,1
9.5222,130405052,3911781,Greedy_FlatArray,1
9.3449,130937971,4444700,Greedy_FlatArray,1
19.0087,130353873,3860602,Greedy_FlatArray,1
12.4746,130730057,4236786,Greedy_FlatArray,1
9.4337,130217923,3724652,Greedy_FlatArray,1
9.1153,130667431,4174160,Greedy_FlatArray,1
9.491301,130081576,3588305,Greedy_FlatArray,1
9.7577,130525727,4032456,Greedy_FlatArray,1
9.4748,131012786,4519515,Greedy_FlatArray,1
9.3038,130492938,3999667,Greedy_FlatArray,1
9.4682,130878345,4385074,Greedy_FlatArray,1
9.3788,130294737,3801466,Greedy_FlatArray,1
9.600301,130781860,4288589,Greedy_FlatArray,1
9.4551,130194409,3701138,Greedy_FlatArray,1
35.6677,130572675,4079404,Greedy_FlatArray,1
3.618,130054403,3561132,Greedy_FlatArray,1
12.4259,130507403,4014132,Greedy_FlatArray,1
9.385099,130994731,4501460,Greedy_FlatArray,1
9.459701,130474420,3981149,Greedy_FlatArray,1
9.3272,130923953,4430682,Greedy_FlatArray,1
9.6544,130339709,3846438,Greedy_FlatArray,1
9.237599,130789242,4295971,Greedy_FlatArray,1
9.4831,130172553,3679282,Greedy_FlatArray,1
9.4211,130547414,4054143,Greedy_FlatArray,1
9.5772,130060743,3567472,Greedy_FlatArray,1
9.5377,130585600,4092329,Greedy_FlatArray,1
24.7163,130962227,4468956,Greedy_FlatArray,1
4.2455,130517581,4024310,Greedy_FlatArray,1
11.977,130930394,4437123,Greedy_FlatArray,1
18.9503,130354317,3861046,Greedy_FlatArray,1
3.648,130730595,4237324,Greedy_FlatArray,1
12.7735,130189057,3695786,Greedy_FlatArray,1
9.0752,130639838,4146567,Greedy_FlatArray,1
9.1057,130077296,3584025,Greedy_FlatArray,1
10.635,130528882,4035611,Greedy_FlatArray,1
20.3815,130987872,4494601,Greedy_FlatArray,1
3.8859,130466964,3973693,Greedy_FlatArray,1
12.171,130917337,4424066,Greedy_FlatArray,1
9.5823,130302987,3809716,Greedy_FlatArray,1
9.3786,130753262,4259991,Greedy_FlatArray,1
9.6186,130163891,3670620,Greedy_FlatArray,1
9.425,130614264,4120993,Greedy_FlatArray,1
9.9818,130022381,3529110,Greedy_FlatArray,1
