FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
10.35,258110304,Greedy_FlatArray,0
16.8161,258117526,Greedy_FlatArray,0
16.7975,258069174,Greedy_FlatArray,0
16.9452,258071805,Greedy_FlatArray,0
23.821,258139862,Greedy_FlatArray,0
26.7379,258076161,Greedy_FlatArray,0
18.6518,258086196,Greedy_FlatArray,0
31.015,258109656,Greedy_FlatArray,0
15.7029,258015236,Greedy_FlatArray,0
31.0226,258094211,Greedy_FlatArray,0
8.151,258075570,Greedy_FlatArray,0
28.2017,257978324,Greedy_FlatArray,0
16.5176,258071264,Greedy_FlatArray,0
16.4568,258066045,Greedy_FlatArray,0
35.7096,257973381,Greedy_FlatArray,0
7.4499,257981491,Greedy_FlatArray,0
23.5258,258495769,Greedy_FlatArray,0
16.766,257948512,Greedy_FlatArray,0
16.2612,258627516,Greedy_FlatArray,0
19.3307,258216775,Greedy_FlatArray,0
14.3327,258705076,Greedy_FlatArray,0
23.2622,258245514,Greedy_FlatArray,0
27.0485,258689058,Greedy_FlatArray,0
16.3859,258229252,Greedy_FlatArray,0
20.011,258315695,Greedy_FlatArray,0
29.9184,258325343,Greedy_FlatArray,0
16.4917,258291872,Greedy_FlatArray,0
16.947,258299992,Greedy_FlatArray,0
16.6935,258316731,Greedy_FlatArray,0
32.2656,258373296,Greedy_FlatArray,0
10.1358,258438505,Greedy_FlatArray,0
25.0095,258381383,Greedy_FlatArray,0
15.8971,258443822,Greedy_FlatArray,0
16.5418,258427433,Greedy_FlatArray,0
21.5996,258459395,Greedy_FlatArray,0
28.5135,258371221,Greedy_FlatArray,0
16.5775,258463935,Greedy_FlatArray,0
16.9016,258462309,Greedy_FlatArray,0
16.689,258403701,Greedy_FlatArray,0
25.399,258386026,Greedy_FlatArray,0
9.6672,258358376,Greedy_FlatArray,0
15.6277,258315123,Greedy_FlatArray,0
15.673,258317762,Greedy_FlatArray,0
16.6572,258281977,Greedy_FlatArray,0
16.6111,258307901,Greedy_FlatArray,0
18.7973,258321372,Greedy_FlatArray,0
14.5707,258356218,Greedy_FlatArray,0
16.7556,258348376,Greedy_FlatArray,0
19.03,258376688,Greedy_FlatArray,0
14.3604,258375837,Greedy_FlatArray,0
16.5036,258375969,Greedy_FlatArray,0
20.4521,258368300,Greedy_FlatArray,0
12.9339,258377596,Greedy_FlatArray,0
16.2662,258335104,Greedy_FlatArray,0
17.0382,258394940,Greedy_FlatArray,0
16.6053,258405467,Greedy_FlatArray,0
16.8901,258404647,Greedy_FlatArray,0
16.5556,258381798,Greedy_FlatArray,0
16.7829,258405414,Greedy_FlatArray,0
16.3869,258396906,Greedy_FlatArray,0
16.6604,258397706,Greedy_FlatArray,0
17.1112,258406259,Greedy_FlatArray,0
16.2086,258406279,Greedy_FlatArray,0
20.5885,258311614,Greedy_FlatArray,0
15.1393,258362858,Greedy_FlatArray,0
14.4478,258367680,Greedy_FlatArray,0
16.4601,258368754,Greedy_FlatArray,0
16.771,258339417,Greedy_FlatArray,0
16.4672,258366021,Greedy_FlatArray,0
20.5781,258334928,Greedy_FlatArray,0
29.8042,258375047,Greedy_FlatArray,0
16.5094,258404543,Greedy_FlatArray,0
16.6147,258342295,Greedy_FlatArray,0
16.8073,258337813,Greedy_FlatArray,0
21.6167,258334052,Greedy_FlatArray,0
11.6964,258409066,Greedy_FlatArray,0
16.4912,258333012,Greedy_FlatArray,0
16.5641,258380554,Greedy_FlatArray,0
16.9923,258400843,Greedy_FlatArray,0
16.3686,258370509,Greedy_FlatArray,0
29.9037,258344418,Greedy_FlatArray,0
13.2932,258405750,Greedy_FlatArray,0
23.7966,258346256,Greedy_FlatArray,0
16.4776,258408468,Greedy_FlatArray,0
16.5356,258378111,Greedy_FlatArray,0
16.9869,258410283,Greedy_FlatArray,0
32.3941,258322443,Greedy_FlatArray,0
6.5055,258414854,Greedy_FlatArray,0
27.6495,258355517,Greedy_FlatArray,0
16.7465,258381890,Greedy_FlatArray,0
15.8814,258359052,Greedy_FlatArray,0
17.5297,258412380,Greedy_FlatArray,0
32.1,258320603,Greedy_FlatArray,0
7.1387,258443175,Greedy_FlatArray,0
27.1616,258401940,Greedy_FlatArray,0
16.8585,258368058,Greedy_FlatArray,0
16.4026,258455736,Greedy_FlatArray,0
16.6935,258418522,Greedy_FlatArray,0
24.6189,258456148,Greedy_FlatArray,0
25.9133,258395040,Greedy_FlatArray,0
15.8476,258387992,Greedy_FlatArray,0
16.6373,258388218,Greedy_FlatArray,0
16.9863,258432260,Greedy_FlatArray,0
20.6726,258430692,Greedy_FlatArray,0
12.6202,258504285,Greedy_FlatArray,0
16.7841,258475537,Greedy_FlatArray,0
16.2077,258479098,Greedy_FlatArray,0
17.291,258480624,Greedy_FlatArray,0
16.0162,258472544,Greedy_FlatArray,0
16.8407,258480098,Greedy_FlatArray,0
16.7419,258443007,Greedy_FlatArray,0
16.6404,258404661,Greedy_FlatArray,0
16.5003,258507859,Greedy_FlatArray,0
16.8372,258468730,Greedy_FlatArray,0
26.3853,258437538,Greedy_FlatArray,0
16.3786,258407002,Greedy_FlatArray,0
24.4559,258461613,Greedy_FlatArray,0
15.7382,258861525,Greedy_FlatArray,0
17.1276,258392514,Greedy_FlatArray,0
16.4332,258889039,Greedy_FlatArray,0
23.4815,258413786,Greedy_FlatArray,0
26.7324,258823967,Greedy_FlatArray,0
16.6255,258417501,Greedy_FlatArray,0
16.5331,258841282,Greedy_FlatArray,0
16.6532,258332825,Greedy_FlatArray,0
28.8851,258711639,Greedy_FlatArray,0
7.5387,258388323,Greedy_FlatArray,0
38.4189,258658054,Greedy_FlatArray,0
8.5607,258382855,Greedy_FlatArray,0
16.5208,258714029,Greedy_FlatArray,0
16.6913,258353392,Greedy_FlatArray,0
16.7056,258698145,Greedy_FlatArray,0
19.9535,258315164,Greedy_FlatArray,0
21.4439,258689901,Greedy_FlatArray,0
8.4424,258373297,Greedy_FlatArray,0
16.7507,258708205,Greedy_FlatArray,0
16.5428,258362175,Greedy_FlatArray,0
16.8275,258708974,Greedy_FlatArray,0
16.4506,258344969,Greedy_FlatArray,0
16.8301,258678919,Greedy_FlatArray,0
16.6988,258327578,Greedy_FlatArray,0
16.8019,258736839,Greedy_FlatArray,0
16.3923,258413968,Greedy_FlatArray,0
18.5997,258790560,Greedy_FlatArray,0
14.8016,258395843,Greedy_FlatArray,0
16.5967,258766700,Greedy_FlatArray,0
16.75,258418430,Greedy_FlatArray,0
16.6837,258856656,Greedy_FlatArray,0
16.6378,258441465,Greedy_FlatArray,0
16.8888,258835282,Greedy_FlatArray,0
16.4379,258508144,Greedy_FlatArray,0
16.9559,258539314,Greedy_FlatArray,0
20.512,258505898,Greedy_FlatArray,0
12.6046,258507066,Greedy_FlatArray,0
16.3502,258508322,Greedy_FlatArray,0
17.2144,258538393,Greedy_FlatArray,0
16.4323,258508739,Greedy_FlatArray,0
16.4032,258511270,Greedy_FlatArray,0
17.0524,258513008,Greedy_FlatArray,0
18.4237,258544050,Greedy_FlatArray,0
14.7583,258507264,Greedy_FlatArray,0
16.6148,258501429,Greedy_FlatArray,0
16.6916,258498227,Greedy_FlatArray,0
16.6552,258529992,Greedy_FlatArray,0
16.7715,258500318,Greedy_FlatArray,0
34.7077,258436875,Greedy_FlatArray,0
6.4969,258535402,Greedy_FlatArray,0
25.6042,258532555,Greedy_FlatArray,0
17.3137,258456159,Greedy_FlatArray,0
15.7449,258454796,Greedy_FlatArray,0
16.832,258490575,Greedy_FlatArray,0
32.5418,258492210,Greedy_FlatArray,0
5.7922,258900185,Greedy_FlatArray,0
28.0411,258302394,Greedy_FlatArray,0
17.1391,258894267,Greedy_FlatArray,0
16.145,258483467,Greedy_FlatArray,0
17.1354,258889214,Greedy_FlatArray,0
16.761,258427161,Greedy_FlatArray,0
16.6447,258885839,Greedy_FlatArray,0
16.159,258429434,Greedy_FlatArray,0
17.2356,258839802,Greedy_FlatArray,0
16.0258,258433150,Greedy_FlatArray,0
17.4538,258852358,Greedy_FlatArray,0
16.1185,258435155,Greedy_FlatArray,0
16.3958,258773257,Greedy_FlatArray,0
17.4793,258475104,Greedy_FlatArray,0
15.9166,258857384,Greedy_FlatArray,0
16.8489,258410884,Greedy_FlatArray,0
16.4468,258722132,Greedy_FlatArray,0
67.1696,258486852,Greedy_FlatArray,0
18.0956,258809986,Greedy_FlatArray,0
14.9649,258490432,Greedy_FlatArray,0
16.3972,258871639,Greedy_FlatArray,0
16.7104,258489943,Greedy_FlatArray,0
16.6995,258863416,Greedy_FlatArray,0
26.1708,258417352,Greedy_FlatArray,0
7.4354,258891264,Greedy_FlatArray,0
16.4823,258476842,Greedy_FlatArray,0
16.5543,258859679,Greedy_FlatArray,0
17.0619,258448463,Greedy_FlatArray,0
16.2855,258863948,Greedy_FlatArray,0
16.9914,258481802,Greedy_FlatArray,0
24.2236,258790384,Greedy_FlatArray,0
8.823899,258477137,Greedy_FlatArray,0
16.5261,258809900,Greedy_FlatArray,0
17.1914,258465800,Greedy_FlatArray,0
15.9235,258814237,Greedy_FlatArray,0
22.9421,258392904,Greedy_FlatArray,0
16.0547,258877048,Greedy_FlatArray,0
11.4077,258513218,Greedy_FlatArray,0
16.519,258854651,Greedy_FlatArray,0
17.075,258522163,Greedy_FlatArray,0
16.2993,258911348,Greedy_FlatArray,0
17.1316,258511308,Greedy_FlatArray,0
16.1457,258856672,Greedy_FlatArray,0
16.5483,258519796,Greedy_FlatArray,0
16.4614,258854379,Greedy_FlatArray,0
17.4144,258471327,Greedy_FlatArray,0
15.8784,258781854,Greedy_FlatArray,0
17.4676,258449930,Greedy_FlatArray,0
16.197,258838604,Greedy_FlatArray,0
20.2901,258490420,Greedy_FlatArray,0
12.9735,258882627,Greedy_FlatArray,0
16.5189,258459799,Greedy_FlatArray,0
16.9371,258841966,Greedy_FlatArray,0
21.0375,258501448,Greedy_FlatArray,0
12.0787,258918936,Greedy_FlatArray,0
16.6951,258532218,Greedy_FlatArray,0
16.667,258829523,Greedy_FlatArray,0
17.1278,258568059,Greedy_FlatArray,0
16.1274,258954994,Greedy_FlatArray,0
17.3087,258505178,Greedy_FlatArray,0
16.2102,258919573,Greedy_FlatArray,0
16.5003,258565284,Greedy_FlatArray,0
17.5168,258948449,Greedy_FlatArray,0
15.7262,258505725,Greedy_FlatArray,0
17.1229,258923040,Greedy_FlatArray,0
16.3464,258567990,Greedy_FlatArray,0
19.0786,258891234,Greedy_FlatArray,0
14.1527,258539294,Greedy_FlatArray,0
17.0582,258891321,Greedy_FlatArray,0
16.3489,258569071,Greedy_FlatArray,0
16.3598,258875147,Greedy_FlatArray,0
17.6941,258500024,Greedy_FlatArray,0
18.4936,258852245,Greedy_FlatArray,0
14.0691,258573496,Greedy_FlatArray,0
16.7033,258904222,Greedy_FlatArray,0
16.895,258523257,Greedy_FlatArray,0
16.4987,258905135,Greedy_FlatArray,0
16.6218,258491610,Greedy_FlatArray,0
16.5453,258882861,Greedy_FlatArray,0
17.0113,258546386,Greedy_FlatArray,0
16.4497,258895472,Greedy_FlatArray,0
17.1164,258502679,Greedy_FlatArray,0
16.0644,258901511,Greedy_FlatArray,0
17.5077,258475748,Greedy_FlatArray,0
24.1897,258723076,Greedy_FlatArray,0
8.6057,258512134,Greedy_FlatArray,0
16.1537,258779597,Greedy_FlatArray,0
16.8185,258436619,Greedy_FlatArray,0
17.0329,258810336,Greedy_FlatArray,0
16.5299,258430449,Greedy_FlatArray,0
19.1597,258736404,Greedy_FlatArray,0
13.6561,258412801,Greedy_FlatArray,0
17.0231,258790236,Greedy_FlatArray,0
16.6212,258527853,Greedy_FlatArray,0
16.6871,258839283,Greedy_FlatArray,0
32.7434,258548189,Greedy_FlatArray,0
7.4861,258907321,Greedy_FlatArray,0
26.7079,258523583,Greedy_FlatArray,0
16.4309,258895599,Greedy_FlatArray,0
16.6532,258598696,Greedy_FlatArray,0
18.9746,258878517,Greedy_FlatArray,0
14.2854,258611680,Greedy_FlatArray,0
16.5905,258927017,Greedy_FlatArray,0
17.0367,258631971,Greedy_FlatArray,0
26.8131,258943100,Greedy_FlatArray,0
8.2083,258609712,Greedy_FlatArray,0
14.7199,259002921,Greedy_FlatArray,0
16.679,258642207,Greedy_FlatArray,0
16.9896,258971586,Greedy_FlatArray,0
16.7631,258587259,Greedy_FlatArray,0
31.0778,258970559,Greedy_FlatArray,0
5.9296,258629802,Greedy_FlatArray,0
29.486,258896430,Greedy_FlatArray,0
37.8809,258592197,Greedy_FlatArray,0
28.7395,258995932,Greedy_FlatArray,0
17.0446,258638335,Greedy_FlatArray,0
16.1731,258934991,Greedy_FlatArray,0
16.6687,258575667,Greedy_FlatArray,0
23.5743,258996390,Greedy_FlatArray,0
9.5725,258621949,Greedy_FlatArray,0
16.8871,258953753,Greedy_FlatArray,0
17.2097,258609896,Greedy_FlatArray,0
15.8973,258963629,Greedy_FlatArray,0
17.2035,258564393,Greedy_FlatArray,0
16.6335,258938826,Greedy_FlatArray,0
22.1127,258537979,Greedy_FlatArray,0
10.6609,258976999,Greedy_FlatArray,0
16.789,258582074,Greedy_FlatArray,0
17.0272,258965465,Greedy_FlatArray,0
16.2976,258501415,Greedy_FlatArray,0
17.081,258903726,Greedy_FlatArray,0
16.2161,258536024,Greedy_FlatArray,0
19.5732,258864266,Greedy_FlatArray,0
30.5158,258580470,Greedy_FlatArray,0
17.0207,258911650,Greedy_FlatArray,0
26.4607,258554423,Greedy_FlatArray,0
6.2539,258944609,Greedy_FlatArray,0
16.7149,258614974,Greedy_FlatArray,0
18.9198,258915938,Greedy_FlatArray,0
14.1875,258558857,Greedy_FlatArray,0
16.9611,258950242,Greedy_FlatArray,0
17.1649,258619624,Greedy_FlatArray,0
16.5195,258890365,Greedy_FlatArray,0
16.9168,258623781,Greedy_FlatArray,0
16.1287,258923648,Greedy_FlatArray,0
19.6932,258596323,Greedy_FlatArray,0
13.4725,258927330,Greedy_FlatArray,0
17.4394,258627944,Greedy_FlatArray,0
15.9073,258926435,Greedy_FlatArray,0
17.5653,258590825,Greedy_FlatArray,0
15.6584,258877124,Greedy_FlatArray,0
17.429,258588995,Greedy_FlatArray,0
17.4422,258968049,Greedy_FlatArray,0
15.3013,258637772,Greedy_FlatArray,0
17.1925,258937761,Greedy_FlatArray,0
15.5353,258515991,Greedy_FlatArray,0
18.7973,258938374,Greedy_FlatArray,0
14.8766,258677042,Greedy_FlatArray,0
17.4832,258987457,Greedy_FlatArray,0
27.5901,258523020,Greedy_FlatArray,0
5.4722,259026319,Greedy_FlatArray,0
16.4538,258649028,Greedy_FlatArray,0
16.4471,258991306,Greedy_FlatArray,0
17.58,258598551,Greedy_FlatArray,0
15.879,258966124,Greedy_FlatArray,0
16.7613,258626280,Greedy_FlatArray,0
16.3697,258945311,Greedy_FlatArray,0
17.4323,258666073,Greedy_FlatArray,0
16.0485,259023330,Greedy_FlatArray,0
17.1178,258667623,Greedy_FlatArray,0
16.9707,258966420,Greedy_FlatArray,0
15.9563,258701328,Greedy_FlatArray,0
24.705,259027604,Greedy_FlatArray,0
8.3422,258701427,Greedy_FlatArray,0
16.8494,258938959,Greedy_FlatArray,0
17.1428,258706793,Greedy_FlatArray,0
16.0677,259032476,Greedy_FlatArray,0
17.403,258676092,Greedy_FlatArray,0
21.1324,258974933,Greedy_FlatArray,0
11.3978,258680285,Greedy_FlatArray,0
16.7572,258986163,Greedy_FlatArray,0
16.9765,258538166,Greedy_FlatArray,0
16.4968,258782611,Greedy_FlatArray,0
17.3347,258540957,Greedy_FlatArray,0
15.4005,258827672,Greedy_FlatArray,0
17.5353,258564406,Greedy_FlatArray,0
18.7991,258797797,Greedy_FlatArray,0
14.2606,258506746,Greedy_FlatArray,0
16.0833,258746209,Greedy_FlatArray,0
17.6294,258378759,Greedy_FlatArray,0
16.2242,258754666,Greedy_FlatArray,0
16.7708,258450606,Greedy_FlatArray,0
17.2344,258712061,Greedy_FlatArray,0
22.4733,258361570,Greedy_FlatArray,0
9.9756,258689369,Greedy_FlatArray,0
16.7383,258463459,Greedy_FlatArray,0
16.84,258790734,Greedy_FlatArray,0
16.4663,258535373,Greedy_FlatArray,0
17.1678,258887818,Greedy_FlatArray,0
24.2501,258488393,Greedy_FlatArray,0
13.2693,258803447,Greedy_FlatArray,0
28.9022,258471904,Greedy_FlatArray,0
16.7111,258672030,Greedy_FlatArray,0
16.4694,258582535,Greedy_FlatArray,0
16.7763,258839560,Greedy_FlatArray,0
16.3196,258579952,Greedy_FlatArray,0
17.2588,258750045,Greedy_FlatArray,0
16.8058,258579431,Greedy_FlatArray,0
15.9885,258833524,Greedy_FlatArray,0
17.2048,258532904,Greedy_FlatArray,0
16.602,258707299,Greedy_FlatArray,0
32.2457,258897027,Greedy_FlatArray,0
4.9761,258461360,Greedy_FlatArray,0
29.1828,258584909,Greedy_FlatArray,0
17.1352,258799626,Greedy_FlatArray,0
16.4742,258365723,Greedy_FlatArray,0
17.3892,258504368,Greedy_FlatArray,0
15.4706,258661548,Greedy_FlatArray,0
24.6506,258298522,Greedy_FlatArray,0
8.598599,258499508,Greedy_FlatArray,0
16.6919,258697625,Greedy_FlatArray,0
16.6483,258278314,Greedy_FlatArray,0
16.7246,258425978,Greedy_FlatArray,0
25.3442,258754448,Greedy_FlatArray,0
7.881299,258331804,Greedy_FlatArray,0
16.6773,258570425,Greedy_FlatArray,0
16.7724,258293235,Greedy_FlatArray,0
16.6245,258557635,Greedy_FlatArray,0
16.5361,258277642,Greedy_FlatArray,0
16.8563,258597644,Greedy_FlatArray,0
16.1901,258299101,Greedy_FlatArray,0
17.8838,258622665,Greedy_FlatArray,0
15.8391,258348914,Greedy_FlatArray,0
16.7231,258602696,Greedy_FlatArray,0
28.8402,258224454,Greedy_FlatArray,0
5.1323,258530967,Greedy_FlatArray,0
15.6867,258193093,Greedy_FlatArray,0
16.9607,258435884,Greedy_FlatArray,0
17.1878,258136766,Greedy_FlatArray,0
15.9466,258534098,Greedy_FlatArray,0
17.1461,258386626,Greedy_FlatArray,0
21.7556,258694438,Greedy_FlatArray,0
27.9913,258355434,Greedy_FlatArray,0
17.1756,258603866,Greedy_FlatArray,0
16.3528,258283140,Greedy_FlatArray,0
17.2544,258599368,Greedy_FlatArray,0
16.3694,258291275,Greedy_FlatArray,0
16.4139,258565831,Greedy_FlatArray,0
16.4024,258271649,Greedy_FlatArray,0
26.8155,258565953,Greedy_FlatArray,0
20.623,258282684,Greedy_FlatArray,0
5.0807,258580130,Greedy_FlatArray,0
30.8773,258171514,Greedy_FlatArray,0
16.9956,258616685,Greedy_FlatArray,0
16.9017,258295763,Greedy_FlatArray,0
16.2767,258542386,Greedy_FlatArray,0
16.9839,258280244,Greedy_FlatArray,0
19.9725,258840268,Greedy_FlatArray,0
12.5342,258615049,Greedy_FlatArray,0
16.7604,258873677,Greedy_FlatArray,0
17.1382,258614792,Greedy_FlatArray,0
16.6209,258843020,Greedy_FlatArray,0
16.7155,258556652,Greedy_FlatArray,0
16.8486,258802237,Greedy_FlatArray,0
18.2444,258507407,Greedy_FlatArray,0
14.6072,258796122,Greedy_FlatArray,0
17.1628,258473435,Greedy_FlatArray,0
16.688,258734933,Greedy_FlatArray,0
16.239,258477045,Greedy_FlatArray,0
17.1327,258766582,Greedy_FlatArray,0
16.4157,258435410,Greedy_FlatArray,0
15.7216,258685620,Greedy_FlatArray,0
16.7618,258443147,Greedy_FlatArray,0
17.0297,258759045,Greedy_FlatArray,0
17.0698,258513027,Greedy_FlatArray,0
16.7452,258791806,Greedy_FlatArray,0
21.3746,258494180,Greedy_FlatArray,0
11.4805,258763829,Greedy_FlatArray,0
16.5826,258504303,Greedy_FlatArray,0
17.135,258704977,Greedy_FlatArray,0
16.7227,258478413,Greedy_FlatArray,0
16.5758,258767250,Greedy_FlatArray,0
16.793,258507158,Greedy_FlatArray,0
16.271,258677947,Greedy_FlatArray,0
17.022,258445859,Greedy_FlatArray,0
31.8965,258707161,Greedy_FlatArray,0
4.7629,258443289,Greedy_FlatArray,0
29.8353,258617353,Greedy_FlatArray,0
16.6789,258417183,Greedy_FlatArray,0
16.7735,258671673,Greedy_FlatArray,0
16.3862,258303969,Greedy_FlatArray,0
16.9753,258564534,Greedy_FlatArray,0
20.6785,258330422,Greedy_FlatArray,0
11.9784,258501993,Greedy_FlatArray,0
17.1931,258241373,Greedy_FlatArray,0
16.7536,258442335,Greedy_FlatArray,0
16.474,258241062,Greedy_FlatArray,0
16.776,258383113,Greedy_FlatArray,0
16.8137,258150245,Greedy_FlatArray,0
16.6764,258341400,Greedy_FlatArray,0
19.508,258121218,Greedy_FlatArray,0
13.2631,258280807,Greedy_FlatArray,0
16.955,258042304,Greedy_FlatArray,0
16.7301,258229607,Greedy_FlatArray,0
17.0664,258018319,Greedy_FlatArray,0
15.8348,258098098,Greedy_FlatArray,0
17.2012,257913260,Greedy_FlatArray,0
16.5575,258124005,Greedy_FlatArray,0
18.375,257896342,Greedy_FlatArray,0
14.5474,258094663,Greedy_FlatArray,0
17.1765,257871839,Greedy_FlatArray,0
16.6074,258046850,Greedy_FlatArray,0
16.9006,257861770,Greedy_FlatArray,0
16.8042,258038371,Greedy_FlatArray,0
15.854,257856794,Greedy_FlatArray,0
16.6243,258074245,Greedy_FlatArray,0
16.7143,257937943,Greedy_FlatArray,0
17.0763,258135810,Greedy_FlatArray,0
16.5899,257897706,Greedy_FlatArray,0
16.8759,258077168,Greedy_FlatArray,0
16.5876,257880201,Greedy_FlatArray,0
16.4533,258005712,Greedy_FlatArray,0
17.7755,257811255,Greedy_FlatArray,0
15.1423,257953362,Greedy_FlatArray,0
17.3996,257785376,Greedy_FlatArray,0
16.4622,257927215,Greedy_FlatArray,0
16.6561,257723012,Greedy_FlatArray,0
16.7605,257918951,Greedy_FlatArray,0
17.2553,258102746,Greedy_FlatArray,0
16.0822,257635359,Greedy_FlatArray,0
16.7382,257798995,Greedy_FlatArray,0
16.8164,257951875,Greedy_FlatArray,0
16.3316,257615231,Greedy_FlatArray,0
16.2946,257791653,Greedy_FlatArray,0
17.0476,257960028,Greedy_FlatArray,0
16.1253,257778779,Greedy_FlatArray,0
17.4371,257920053,Greedy_FlatArray,0
39.3165,258159460,Greedy_FlatArray,0
9.805301,257847668,Greedy_FlatArray,0
16.9242,257998124,Greedy_FlatArray,0
17.143,258119904,Greedy_FlatArray,0
16.3593,257821445,Greedy_FlatArray,0
17.0927,257977654,Greedy_FlatArray,0
31.5889,258154027,Greedy_FlatArray,0
17.3898,257841852,Greedy_FlatArray,0
17.1236,257955480,Greedy_FlatArray,0
17.0058,258124350,Greedy_FlatArray,0
16.6842,258195783,Greedy_FlatArray,0
38.546,257634666,Greedy_FlatArray,0
6.7497,257825493,Greedy_FlatArray,0
20.8056,258010969,Greedy_FlatArray,0
17.3624,258201457,Greedy_FlatArray,0
15.9666,255758397,Greedy_FlatArray,0
16.8475,255877184,Greedy_FlatArray,0
16.2642,256201457,Greedy_FlatArray,0
16.962,255897757,Greedy_FlatArray,0
17.2408,256061107,Greedy_FlatArray,0
28.6399,256291881,Greedy_FlatArray,0
6.756,255929154,Greedy_FlatArray,0
13.9297,256185444,Greedy_FlatArray,0
16.6771,256309704,Greedy_FlatArray,0
17.1377,255961081,Greedy_FlatArray,0
15.5225,256118286,Greedy_FlatArray,0
17.8073,255945788,Greedy_FlatArray,0
28.7322,256031683,Greedy_FlatArray,0
4.7791,255834842,Greedy_FlatArray,0
16.1796,256060144,Greedy_FlatArray,0
16.8808,255860257,Greedy_FlatArray,0
16.7104,256044215,Greedy_FlatArray,0
16.56,255916440,Greedy_FlatArray,0
16.9747,256119836,Greedy_FlatArray,0
16.1134,255885658,Greedy_FlatArray,0
26.3026,256114406,Greedy_FlatArray,0
6.449,255898371,Greedy_FlatArray,0
17.1492,256121247,Greedy_FlatArray,0
16.8759,255954862,Greedy_FlatArray,0
16.9978,256121727,Greedy_FlatArray,0
16.7995,255944946,Greedy_FlatArray,0
16.7914,256153921,Greedy_FlatArray,0
22.2858,255838756,Greedy_FlatArray,0
10.173,256071186,Greedy_FlatArray,0
17.2752,255895003,Greedy_FlatArray,0
16.4715,256065719,Greedy_FlatArray,0
16.7709,255895722,Greedy_FlatArray,0
16.4866,256065599,Greedy_FlatArray,0
16.7304,255863903,Greedy_FlatArray,0
16.6047,256072196,Greedy_FlatArray,0
23.0715,255902974,Greedy_FlatArray,0
26.503,256075945,Greedy_FlatArray,0
16.6661,255792994,Greedy_FlatArray,0
16.9274,255920823,Greedy_FlatArray,0
16.7604,255878656,Greedy_FlatArray,0
16.7145,256026979,Greedy_FlatArray,0
16.672,255874174,Greedy_FlatArray,0
23.2749,256036025,Greedy_FlatArray,0
9.5868,255882434,Greedy_FlatArray,0
17.5937,256036045,Greedy_FlatArray,0
16.05,255884072,Greedy_FlatArray,0
17.0603,256091626,Greedy_FlatArray,0
16.5461,256279822,Greedy_FlatArray,0
16.5118,255911109,Greedy_FlatArray,0
19.2969,256112441,Greedy_FlatArray,0
13.8851,256321148,Greedy_FlatArray,0
16.8545,255924345,Greedy_FlatArray,0
16.4209,256113265,Greedy_FlatArray,0
17.2114,256322955,Greedy_FlatArray,0
16.4111,255951607,Greedy_FlatArray,0
16.6968,256130633,Greedy_FlatArray,0
16.7634,256364388,Greedy_FlatArray,0
17.5627,256072185,Greedy_FlatArray,0
14.9812,256245833,Greedy_FlatArray,0
17.1456,256457978,Greedy_FlatArray,0
