FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
7.5714,180297321,1947313,Greedy_FlatArray,1
10.4648,180575176,2225168,Greedy_FlatArray,1
5.9353,178349744,-264,Greedy_FlatArray,1
7.0771,180597175,2247167,Greedy_FlatArray,1
8.1104,180341479,1991471,Greedy_FlatArray,1
7.1543,180620765,2270757,Greedy_FlatArray,1
7.858901,178338032,-11976,Greedy_FlatArray,1
7.9297,180658813,2308805,Greedy_FlatArray,1
7.929,178338152,-11856,Greedy_FlatArray,1
9.973901,180685151,2335143,Greedy_FlatArray,1
5.844,181499219,3149211,Greedy_FlatArray,1
7.5231,180619120,2269112,Greedy_FlatArray,1
7.1784,180482952,2132944,Greedy_FlatArray,1
7.9471,180569888,2219880,Greedy_FlatArray,1
8.0899,178509180,159172,Greedy_FlatArray,1
7.4801,178527633,177625,Greedy_FlatArray,1
8.0326,178527670,177662,Greedy_FlatArray,1
10.8919,178550716,200708,Greedy_FlatArray,1
5.1221,178584183,234175,Greedy_FlatArray,1
8.991199,178512442,162434,Greedy_FlatArray,1
8.1228,178642986,292978,Greedy_FlatArray,1
8.3067,178534441,184433,Greedy_FlatArray,1
8.3942,178621383,271375,Greedy_FlatArray,1
8.5616,178594543,244535,Greedy_FlatArray,1
8.493401,178608674,258666,Greedy_FlatArray,1
11.0335,178669804,319796,Greedy_FlatArray,1
6.0082,178633190,283182,Greedy_FlatArray,1
7.935299,178656857,306849,Greedy_FlatArray,1
7.9497,178493768,143760,Greedy_FlatArray,1
8.2859,178620804,270796,Greedy_FlatArray,1
8.2709,178779390,429382,Greedy_FlatArray,1
8.618899,178620026,270018,Greedy_FlatArray,1
8.0274,178813845,463837,Greedy_FlatArray,1
9.819201,180048962,1698954,Greedy_FlatArray,1
6.9047,178709946,359938,Greedy_FlatArray,1
8.3308,178848395,498387,Greedy_FlatArray,1
8.1343,178797722,447714,Greedy_FlatArray,1
8.2203,178825151,475143,Greedy_FlatArray,1
9.601299,178848413,498405,Greedy_FlatArray,1
9.5679,178890067,540059,Greedy_FlatArray,1
8.315101,179028218,678210,Greedy_FlatArray,1
12.871,178992010,642002,Greedy_FlatArray,1
5.164,179081379,731371,Greedy_FlatArray,1
9.433801,178981706,631698,Greedy_FlatArray,1
9.0252,179096736,746728,Greedy_FlatArray,1
11.2298,179035471,685463,Greedy_FlatArray,1
10.0656,179104110,754102,Greedy_FlatArray,1
10.3164,179079641,729633,Greedy_FlatArray,1
10.2479,179114521,764513,Greedy_FlatArray,1
11.2534,179113801,763793,Greedy_FlatArray,1
9.271,179070171,720163,Greedy_FlatArray,1
10.3662,179226689,876681,Greedy_FlatArray,1
10.0233,179067469,717461,Greedy_FlatArray,1
10.1423,179248253,898245,Greedy_FlatArray,1
10.2104,179091669,741661,Greedy_FlatArray,1
9.919701,179299978,949970,Greedy_FlatArray,1
10.1232,179106000,755992,Greedy_FlatArray,1
10.1081,179321891,971883,Greedy_FlatArray,1
11.1416,179220491,870483,Greedy_FlatArray,1
9.063101,179233138,883130,Greedy_FlatArray,1
10.0549,179268469,918461,Greedy_FlatArray,1
10.5942,179254161,904153,Greedy_FlatArray,1
9.9657,179308463,958455,Greedy_FlatArray,1
11.2664,179298129,948121,Greedy_FlatArray,1
10.0683,179433680,1083672,Greedy_FlatArray,1
10.3332,179455463,1105455,Greedy_FlatArray,1
11.6167,179574483,1224475,Greedy_FlatArray,1
9.7468,179441701,1091693,Greedy_FlatArray,1
9.9293,179623011,1273003,Greedy_FlatArray,1
11.7659,179549601,1199593,Greedy_FlatArray,1
10.5433,179857553,1507545,Greedy_FlatArray,1
10.1996,179635937,1285929,Greedy_FlatArray,1
10.1255,179883657,1533649,Greedy_FlatArray,1
12.2068,179631051,1281043,Greedy_FlatArray,1
12.0438,179906617,1556609,Greedy_FlatArray,1
10.5973,178860220,510212,Greedy_FlatArray,1
11.3456,179934059,1584051,Greedy_FlatArray,1
11.2502,179680717,1330709,Greedy_FlatArray,1
11.3402,179974303,1624295,Greedy_FlatArray,1
11.3332,179720005,1369997,Greedy_FlatArray,1
11.4077,179991373,1641365,Greedy_FlatArray,1
10.9819,178875636,525628,Greedy_FlatArray,1
11.0456,180014308,1664300,Greedy_FlatArray,1
12.2679,181341210,2991202,Greedy_FlatArray,1
9.8034,179749708,1399700,Greedy_FlatArray,1
11.4149,180017378,1667370,Greedy_FlatArray,1
11.3135,179772562,1422554,Greedy_FlatArray,1
11.1026,180040232,1690224,Greedy_FlatArray,1
11.065,178898324,548316,Greedy_FlatArray,1
11.2977,180049735,1699727,Greedy_FlatArray,1
11.0251,179842331,1492323,Greedy_FlatArray,1
11.1957,180069883,1719875,Greedy_FlatArray,1
11.2668,179863507,1513499,Greedy_FlatArray,1
13.054,180094969,1744961,Greedy_FlatArray,1
8.820399,179917831,1567823,Greedy_FlatArray,1
11.1334,180162047,1812039,Greedy_FlatArray,1
11.2136,180057415,1707407,Greedy_FlatArray,1
10.8296,180242430,1892422,Greedy_FlatArray,1
12.256,180080116,1730108,Greedy_FlatArray,1
10.9327,180275063,1925055,Greedy_FlatArray,1
12.2383,179095252,745244,Greedy_FlatArray,1
11.151,179271421,921413,Greedy_FlatArray,1
13.3525,179137509,787501,Greedy_FlatArray,1
9.8727,179317542,967534,Greedy_FlatArray,1
12.1601,179173998,823990,Greedy_FlatArray,1
11.1185,179414288,1064280,Greedy_FlatArray,1
12.9667,179194624,844616,Greedy_FlatArray,1
11.0696,179508777,1158769,Greedy_FlatArray,1
12.014,179119836,769828,Greedy_FlatArray,1
10.8692,179535497,1185489,Greedy_FlatArray,1
11.5013,179344571,994563,Greedy_FlatArray,1
12.0072,179574658,1224650,Greedy_FlatArray,1
9.8316,179352650,1002642,Greedy_FlatArray,1
11.187,179659002,1308994,Greedy_FlatArray,1
12.4798,179468784,1118776,Greedy_FlatArray,1
11.7213,179687492,1337484,Greedy_FlatArray,1
11.7652,179196872,846864,Greedy_FlatArray,1
10.9315,179708642,1358634,Greedy_FlatArray,1
10.6497,179554014,1204006,Greedy_FlatArray,1
10.7566,179796960,1446952,Greedy_FlatArray,1
11.8779,181452896,3102888,Greedy_FlatArray,1
9.459701,179338752,988744,Greedy_FlatArray,1
11.7838,179855672,1505664,Greedy_FlatArray,1
10.8685,179326216,976208,Greedy_FlatArray,1
10.7117,179869514,1519506,Greedy_FlatArray,1
10.5449,179337808,987800,Greedy_FlatArray,1
10.6747,179878494,1528486,Greedy_FlatArray,1
10.5403,179684642,1334634,Greedy_FlatArray,1
10.6417,179901010,1551002,Greedy_FlatArray,1
10.2784,179746522,1396514,Greedy_FlatArray,1
12.114,180031248,1681240,Greedy_FlatArray,1
8.895801,179786466,1436458,Greedy_FlatArray,1
10.2881,180033330,1683322,Greedy_FlatArray,1
10.2291,179361548,1011540,Greedy_FlatArray,1
10.4235,180067214,1717206,Greedy_FlatArray,1
10.7043,179850982,1500974,Greedy_FlatArray,1
9.8974,180097730,1747722,Greedy_FlatArray,1
10.3844,179876522,1526514,Greedy_FlatArray,1
10.2696,180147909,1797901,Greedy_FlatArray,1
10.2285,180113577,1763569,Greedy_FlatArray,1
15.5377,180272543,1922535,Greedy_FlatArray,1
6.7073,180182569,1832561,Greedy_FlatArray,1
9.4355,180457336,2107328,Greedy_FlatArray,1
11.7083,180331012,1981004,Greedy_FlatArray,1
10.7676,180425878,2075870,Greedy_FlatArray,1
11.7452,180334276,1984268,Greedy_FlatArray,1
10.8917,180514628,2164620,Greedy_FlatArray,1
12.5795,180480888,2130880,Greedy_FlatArray,1
10.5742,180642525,2292517,Greedy_FlatArray,1
13.1279,180482036,2132028,Greedy_FlatArray,1
10.0249,180652118,2302110,Greedy_FlatArray,1
11.4505,180503095,2153087,Greedy_FlatArray,1
10.4802,180733226,2383218,Greedy_FlatArray,1
10.2345,180528392,2178384,Greedy_FlatArray,1
10.4233,180755513,2405505,Greedy_FlatArray,1
10.2842,180594363,2244355,Greedy_FlatArray,1
10.2483,180831689,2481681,Greedy_FlatArray,1
10.5027,180644327,2294319,Greedy_FlatArray,1
10.13,180899419,2549411,Greedy_FlatArray,1
12.6077,182591501,4241493,Greedy_FlatArray,1
9.1057,180732608,2382600,Greedy_FlatArray,1
11.8389,180901207,2551199,Greedy_FlatArray,1
10.3786,180863786,2513778,Greedy_FlatArray,1
10.6067,181012970,2662962,Greedy_FlatArray,1
11.5565,181003141,2653133,Greedy_FlatArray,1
9.956699,181110788,2760780,Greedy_FlatArray,1
10.0751,180961700,2611692,Greedy_FlatArray,1
11.3572,181164428,2814420,Greedy_FlatArray,1
11.2099,181009266,2659258,Greedy_FlatArray,1
12.509,181200026,2850018,Greedy_FlatArray,1
7.4375,181072824,2722816,Greedy_FlatArray,1
9.848,181211768,2861760,Greedy_FlatArray,1
10.0246,181085618,2735610,Greedy_FlatArray,1
9.9715,181291648,2941640,Greedy_FlatArray,1
9.716499,181262676,2912668,Greedy_FlatArray,1
9.8496,181400858,3050850,Greedy_FlatArray,1
10.1252,181201122,2851114,Greedy_FlatArray,1
9.881701,181429904,3079896,Greedy_FlatArray,1
9.877399,181360254,3010246,Greedy_FlatArray,1
13.0298,181692114,3342106,Greedy_FlatArray,1
7.3635,181901886,3551878,Greedy_FlatArray,1
8.9143,181947346,3597338,Greedy_FlatArray,1
12.8318,180494676,2144668,Greedy_FlatArray,1
8.7254,181778479,3428471,Greedy_FlatArray,1
9.836699,181784063,3434055,Greedy_FlatArray,1
10.7384,181878378,3528370,Greedy_FlatArray,1
9.7524,181759524,3409516,Greedy_FlatArray,1
10.0297,181953739,3603731,Greedy_FlatArray,1
9.3179,181877697,3527689,Greedy_FlatArray,1
10.0783,182017562,3667554,Greedy_FlatArray,1
10.9127,182010258,3660250,Greedy_FlatArray,1
10.1374,182101130,3751122,Greedy_FlatArray,1
10.7922,182093770,3743762,Greedy_FlatArray,1
9.7812,182266458,3916450,Greedy_FlatArray,1
10.707,182071642,3721634,Greedy_FlatArray,1
9.5407,182414690,4064682,Greedy_FlatArray,1
11.1581,182138488,3788480,Greedy_FlatArray,1
10.7879,182458072,4108064,Greedy_FlatArray,1
10.2108,182191318,3841310,Greedy_FlatArray,1
9.5172,182446785,4096777,Greedy_FlatArray,1
9.5476,182249453,3899445,Greedy_FlatArray,1
9.8267,182506711,4156703,Greedy_FlatArray,1
9.6571,182280501,3930493,Greedy_FlatArray,1
9.6111,182517312,4167304,Greedy_FlatArray,1
9.7611,182369714,4019706,Greedy_FlatArray,1
9.8966,182649485,4299477,Greedy_FlatArray,1
9.7417,182524313,4174305,Greedy_FlatArray,1
9.930901,182757568,4407560,Greedy_FlatArray,1
11.0663,182585994,4235986,Greedy_FlatArray,1
11.4583,182955002,4604994,Greedy_FlatArray,1
9.7774,182731628,4381620,Greedy_FlatArray,1
10.01,183145736,4795728,Greedy_FlatArray,1
11.2343,182986952,4636944,Greedy_FlatArray,1
10.1377,183214789,4864781,Greedy_FlatArray,1
9.6713,183056677,4706669,Greedy_FlatArray,1
9.6496,183248732,4898724,Greedy_FlatArray,1
11.7306,183092724,4742716,Greedy_FlatArray,1
10.1566,183442043,5092035,Greedy_FlatArray,1
9.787,183282107,4932099,Greedy_FlatArray,1
9.7724,183470376,5120368,Greedy_FlatArray,1
10.914,183281266,4931258,Greedy_FlatArray,1
9.789001,183548666,5198658,Greedy_FlatArray,1
9.9505,183394802,5044794,Greedy_FlatArray,1
9.7172,183740142,5390134,Greedy_FlatArray,1
10.0277,183544052,5194044,Greedy_FlatArray,1
9.354899,183891541,5541533,Greedy_FlatArray,1
10.1991,183645565,5295557,Greedy_FlatArray,1
9.0547,183911784,5561776,Greedy_FlatArray,1
10.8337,183756548,5406540,Greedy_FlatArray,1
9.8244,184141395,5791387,Greedy_FlatArray,1
10.8886,183914629,5564621,Greedy_FlatArray,1
9.7489,184229036,5879028,Greedy_FlatArray,1
11.0162,184018996,5668988,Greedy_FlatArray,1
9.7324,184414661,6064653,Greedy_FlatArray,1
12.2606,184270621,5920613,Greedy_FlatArray,1
8.5263,184465178,6115170,Greedy_FlatArray,1
9.5652,184464236,6114228,Greedy_FlatArray,1
9.8455,184646417,6296409,Greedy_FlatArray,1
9.968,184669165,6319157,Greedy_FlatArray,1
10.104,184693817,6343809,Greedy_FlatArray,1
9.887,184725193,6375185,Greedy_FlatArray,1
9.937901,184940150,6590142,Greedy_FlatArray,1
10.48,184859472,6509464,Greedy_FlatArray,1
9.318299,185052275,6702267,Greedy_FlatArray,1
10.1267,184867817,6517809,Greedy_FlatArray,1
8.9875,185267280,6917272,Greedy_FlatArray,1
11.3993,184914736,6564728,Greedy_FlatArray,1
8.6093,185220577,6870569,Greedy_FlatArray,1
9.3867,184968371,6618363,Greedy_FlatArray,1
9.6068,185241034,6891026,Greedy_FlatArray,1
9.881,184992120,6642112,Greedy_FlatArray,1
9.2284,185263204,6913196,Greedy_FlatArray,1
9.692801,185015330,6665322,Greedy_FlatArray,1
9.3765,185318921,6968913,Greedy_FlatArray,1
9.5761,185070007,6719999,Greedy_FlatArray,1
10.3073,185344833,6994825,Greedy_FlatArray,1
9.9907,185188809,6838801,Greedy_FlatArray,1
9.6005,185425916,7075908,Greedy_FlatArray,1
10.0927,185269692,6919684,Greedy_FlatArray,1
9.2136,183408152,5058144,Greedy_FlatArray,1
9.7759,183187256,4837248,Greedy_FlatArray,1
9.4287,183429164,5079156,Greedy_FlatArray,1
9.8561,183338528,4988520,Greedy_FlatArray,1
9.3369,183665378,5315370,Greedy_FlatArray,1
10.585,183392772,5042764,Greedy_FlatArray,1
9.0061,183623693,5273685,Greedy_FlatArray,1
11.0918,183434607,5084599,Greedy_FlatArray,1
9.9863,183769955,5419947,Greedy_FlatArray,1
10.9664,183534943,5184935,Greedy_FlatArray,1
10.9355,183810536,5460528,Greedy_FlatArray,1
10.417,183748598,5398590,Greedy_FlatArray,1
9.1682,183912749,5562741,Greedy_FlatArray,1
11.0892,183787875,5437867,Greedy_FlatArray,1
10.6546,183970340,5620332,Greedy_FlatArray,1
11.0971,183859122,5509114,Greedy_FlatArray,1
10.9404,184082796,5732788,Greedy_FlatArray,1
11.1277,183952522,5602514,Greedy_FlatArray,1
10.9269,184037842,5687834,Greedy_FlatArray,1
22.9913,184264738,5914730,Greedy_FlatArray,1
4.5511,184015756,5665748,Greedy_FlatArray,1
9.9159,184287100,5937092,Greedy_FlatArray,1
10.9889,184101918,5751910,Greedy_FlatArray,1
9.6348,184621475,6271467,Greedy_FlatArray,1
10.8235,184466771,6116763,Greedy_FlatArray,1
9.7647,184844842,6494834,Greedy_FlatArray,1
23.2519,186759171,8409163,Greedy_FlatArray,1
7.7809,186454259,8104251,Greedy_FlatArray,1
12.8842,187035152,8685144,Greedy_FlatArray,1
10.7244,187006665,8656657,Greedy_FlatArray,1
9.4095,187228286,8878278,Greedy_FlatArray,1
11.0335,186793705,8443697,Greedy_FlatArray,1
10.9837,185614930,7264922,Greedy_FlatArray,1
10.5972,187245293,8895285,Greedy_FlatArray,1
11.0067,185660120,7310112,Greedy_FlatArray,1
17.7873,185760022,7410014,Greedy_FlatArray,1
11.1552,185844274,7494266,Greedy_FlatArray,1
11.3455,185828522,7478514,Greedy_FlatArray,1
9.5125,185917604,7567596,Greedy_FlatArray,1
15.7413,186056695,7706687,Greedy_FlatArray,1
6.413,187422440,9072432,Greedy_FlatArray,1
11.0504,185875623,7525615,Greedy_FlatArray,1
9.9212,186072275,7722267,Greedy_FlatArray,1
9.748,186076303,7726295,Greedy_FlatArray,1
9.883901,186060778,7710770,Greedy_FlatArray,1
10.9987,186100760,7750752,Greedy_FlatArray,1
11.1093,186144920,7794912,Greedy_FlatArray,1
9.707399,186295362,7945354,Greedy_FlatArray,1
9.902699,186350154,8000146,Greedy_FlatArray,1
10.212,186331620,7981612,Greedy_FlatArray,1
9.7372,186402256,8052248,Greedy_FlatArray,1
10.0179,186330763,7980755,Greedy_FlatArray,1
9.909699,186389347,8039339,Greedy_FlatArray,1
9.8954,186473583,8123575,Greedy_FlatArray,1
10.1066,186464273,8114265,Greedy_FlatArray,1
10.0516,186427021,8077013,Greedy_FlatArray,1
9.933801,186523211,8173203,Greedy_FlatArray,1
9.9553,186509873,8159865,Greedy_FlatArray,1
9.9988,186732157,8382149,Greedy_FlatArray,1
9.7862,186560655,8210647,Greedy_FlatArray,1
9.6739,186797547,8447539,Greedy_FlatArray,1
11.5979,186639274,8289266,Greedy_FlatArray,1
10.9218,186876821,8526813,Greedy_FlatArray,1
11.2226,186915687,8565679,Greedy_FlatArray,1
9.6579,188228546,9878538,Greedy_FlatArray,1
10.0246,187032685,8682677,Greedy_FlatArray,1
11.0419,187177143,8827135,Greedy_FlatArray,1
11.1494,187102947,8752939,Greedy_FlatArray,1
10.1183,187350607,9000599,Greedy_FlatArray,1
10.121,187207602,8857594,Greedy_FlatArray,1
11.144,187475429,9125421,Greedy_FlatArray,1
10.0089,187213359,8863351,Greedy_FlatArray,1
10.2939,187430839,9080831,Greedy_FlatArray,1
11.1366,186165330,7815322,Greedy_FlatArray,1
9.8574,186411499,8061491,Greedy_FlatArray,1
11.0258,186192583,7842575,Greedy_FlatArray,1
10.125,186493719,8143711,Greedy_FlatArray,1
10.2946,186464333,8114325,Greedy_FlatArray,1
9.8244,186700823,8350815,Greedy_FlatArray,1
9.812099,186638417,8288409,Greedy_FlatArray,1
10.2999,186997461,8647453,Greedy_FlatArray,1
12.1193,186946315,8596307,Greedy_FlatArray,1
9.7433,188621949,10271941,Greedy_FlatArray,1
10.4461,187059743,8709735,Greedy_FlatArray,1
11.2687,187135755,8785747,Greedy_FlatArray,1
9.756901,187158141,8808133,Greedy_FlatArray,1
11.2469,187232221,8882213,Greedy_FlatArray,1
10.4537,187412999,9062991,Greedy_FlatArray,1
10.3292,187587600,9237592,Greedy_FlatArray,1
9.972301,187649648,9299640,Greedy_FlatArray,1
11.3663,188118588,9768580,Greedy_FlatArray,1
12.1847,189348280,10998272,Greedy_FlatArray,1
10.677,187993172,9643164,Greedy_FlatArray,1
10.7158,188197980,9847972,Greedy_FlatArray,1
11.2564,188219914,9869906,Greedy_FlatArray,1
10.1569,188398041,10048033,Greedy_FlatArray,1
10.2412,188209375,9859367,Greedy_FlatArray,1
9.926499,188410546,10060538,Greedy_FlatArray,1
10.5711,188228284,9878276,Greedy_FlatArray,1
9.8955,188419344,10069336,Greedy_FlatArray,1
9.8386,188309696,9959688,Greedy_FlatArray,1
10.1245,188552845,10202837,Greedy_FlatArray,1
9.9893,188393779,10043771,Greedy_FlatArray,1
10.082,188554550,10204542,Greedy_FlatArray,1
9.8659,188474344,10124336,Greedy_FlatArray,1
10.1457,188636940,10286932,Greedy_FlatArray,1
10.1305,188478508,10128500,Greedy_FlatArray,1
9.907599,188662747,10312739,Greedy_FlatArray,1
11.1669,188507051,10157043,Greedy_FlatArray,1
10.1601,188732679,10382671,Greedy_FlatArray,1
11.1323,188514971,10164963,Greedy_FlatArray,1
10.0462,188756823,10406815,Greedy_FlatArray,1
10.1416,188539943,10189935,Greedy_FlatArray,1
10.1992,188781783,10431775,Greedy_FlatArray,1
11.1815,188597369,10247361,Greedy_FlatArray,1
12.3265,188891398,10541390,Greedy_FlatArray,1
11.1445,188737968,10387960,Greedy_FlatArray,1
11.1847,189010922,10660914,Greedy_FlatArray,1
12.4692,188830214,10480206,Greedy_FlatArray,1
11.437,189059182,10709174,Greedy_FlatArray,1
10.1713,188941124,10591116,Greedy_FlatArray,1
11.6543,189107779,10757771,Greedy_FlatArray,1
12.1158,189044573,10694565,Greedy_FlatArray,1
10.4317,189401131,11051123,Greedy_FlatArray,1
13.0198,189239979,10889971,Greedy_FlatArray,1
9.3967,189513993,11163985,Greedy_FlatArray,1
12.3456,189353507,11003499,Greedy_FlatArray,1
11.9123,189490806,11140798,Greedy_FlatArray,1
11.4574,189365080,11015072,Greedy_FlatArray,1
10.1459,189520367,11170359,Greedy_FlatArray,1
12.2382,189489003,11138995,Greedy_FlatArray,1
11.1884,189593027,11243019,Greedy_FlatArray,1
11.0851,189478023,11128015,Greedy_FlatArray,1
11.1971,189710969,11360961,Greedy_FlatArray,1
12.3522,189721905,11371897,Greedy_FlatArray,1
11.3635,189853413,11503405,Greedy_FlatArray,1
12.151,189918609,11568601,Greedy_FlatArray,1
11.6123,190081367,11731359,Greedy_FlatArray,1
11.9589,190089393,11739385,Greedy_FlatArray,1
15.6693,190415147,12065139,Greedy_FlatArray,1
11.1517,190373331,12023323,Greedy_FlatArray,1
10.0472,192073669,13723661,Greedy_FlatArray,1
12.55,190541777,12191769,Greedy_FlatArray,1
11.3963,192273833,13923825,Greedy_FlatArray,1
12.4503,190745610,12395602,Greedy_FlatArray,1
12.6781,191013509,12663501,Greedy_FlatArray,1
12.2109,191020819,12670811,Greedy_FlatArray,1
11.7575,189945668,11595660,Greedy_FlatArray,1
19.3075,191153958,12803950,Greedy_FlatArray,1
7.7618,191723890,13373882,Greedy_FlatArray,1
9.9591,191351324,13001316,Greedy_FlatArray,1
10.2446,191781216,13431208,Greedy_FlatArray,1
12.4381,191558176,13208168,Greedy_FlatArray,1
12.3188,191936692,13586684,Greedy_FlatArray,1
12.5867,191783492,13433484,Greedy_FlatArray,1
11.0325,191916430,13566422,Greedy_FlatArray,1
12.5021,191801098,13451090,Greedy_FlatArray,1
11.2446,192021503,13671495,Greedy_FlatArray,1
12.4607,190392368,12042360,Greedy_FlatArray,1
11.3457,192072087,13722079,Greedy_FlatArray,1
15.343,192124539,13774531,Greedy_FlatArray,1
14.0891,192345133,13995125,Greedy_FlatArray,1
8.4724,192317341,13967333,Greedy_FlatArray,1
7.9393,192436194,14086186,Greedy_FlatArray,1
11.6354,192197380,13847372,Greedy_FlatArray,1
11.2567,192481584,14131576,Greedy_FlatArray,1
11.3471,192368264,14018256,Greedy_FlatArray,1
11.2478,192500694,14150686,Greedy_FlatArray,1
11.2227,192435138,14085130,Greedy_FlatArray,1
11.3696,192613444,14263436,Greedy_FlatArray,1
11.1829,192590252,14240244,Greedy_FlatArray,1
11.4401,192621412,14271404,Greedy_FlatArray,1
13.5766,192743827,14393819,Greedy_FlatArray,1
8.882501,192673675,14323667,Greedy_FlatArray,1
12.6009,192937988,14587980,Greedy_FlatArray,1
11.7036,192749052,14399044,Greedy_FlatArray,1
10.7646,192936367,14586359,Greedy_FlatArray,1
11.6122,192879251,14529243,Greedy_FlatArray,1
10.8449,193079102,14729094,Greedy_FlatArray,1
12.7875,192995302,14645294,Greedy_FlatArray,1
11.35,193275598,14925590,Greedy_FlatArray,1
11.2734,193164998,14814990,Greedy_FlatArray,1
11.2302,193305297,14955289,Greedy_FlatArray,1
12.4967,193338439,14988431,Greedy_FlatArray,1
11.211,193430979,15080971,Greedy_FlatArray,1
12.4658,193548223,15198215,Greedy_FlatArray,1
12.5,193614391,15264383,Greedy_FlatArray,1
11.4187,193657277,15307269,Greedy_FlatArray,1
11.6384,193677835,15327827,Greedy_FlatArray,1
12.5329,193690827,15340819,Greedy_FlatArray,1
11.2306,193821274,15471266,Greedy_FlatArray,1
12.5638,193863745,15513737,Greedy_FlatArray,1
11.3685,193917226,15567218,Greedy_FlatArray,1
12.5497,194186764,15836756,Greedy_FlatArray,1
12.6801,194044956,15694948,Greedy_FlatArray,1
11.2947,194307764,15957756,Greedy_FlatArray,1
11.5931,194307530,15957522,Greedy_FlatArray,1
12.6409,194575192,16225184,Greedy_FlatArray,1
14.409,196471809,18121801,Greedy_FlatArray,1
11.7826,194609631,16259623,Greedy_FlatArray,1
12.1104,192897635,14547627,Greedy_FlatArray,1
13.2381,192571916,14221908,Greedy_FlatArray,1
18.4461,193526392,15176384,Greedy_FlatArray,1
13.0484,193065905,14715897,Greedy_FlatArray,1
12.1763,192998489,14648481,Greedy_FlatArray,1
12.5958,193186453,14836445,Greedy_FlatArray,1
11.4419,193206373,14856365,Greedy_FlatArray,1
12.6394,193342975,14992967,Greedy_FlatArray,1
11.7326,193408063,15058055,Greedy_FlatArray,1
12.8035,193645608,15295600,Greedy_FlatArray,1
16.3502,193949219,15599211,Greedy_FlatArray,1
10.1811,193672708,15322700,Greedy_FlatArray,1
11.1395,194071174,15721166,Greedy_FlatArray,1
12.8413,194107478,15757470,Greedy_FlatArray,1
11.365,194257910,15907902,Greedy_FlatArray,1
11.5412,194222818,15872810,Greedy_FlatArray,1
12.2064,194367902,16017894,Greedy_FlatArray,1
12.7101,194241524,15891516,Greedy_FlatArray,1
11.8944,194565550,16215542,Greedy_FlatArray,1
11.5932,194315698,15965690,Greedy_FlatArray,1
11.7002,194538396,16188388,Greedy_FlatArray,1
13.202,194306530,15956522,Greedy_FlatArray,1
11.7264,194498389,16148381,Greedy_FlatArray,1
11.3022,194408435,16058427,Greedy_FlatArray,1
11.7089,194580987,16230979,Greedy_FlatArray,1
11.8051,194701185,16351177,Greedy_FlatArray,1
12.1724,195000016,16650008,Greedy_FlatArray,1
12.3959,194947864,16597856,Greedy_FlatArray,1
11.6959,195556432,17206424,Greedy_FlatArray,1
12.4939,195154473,16804465,Greedy_FlatArray,1
13.9403,195274109,16924101,Greedy_FlatArray,1
9.8792,195319283,16969275,Greedy_FlatArray,1
12.0641,195435769,17085761,Greedy_FlatArray,1
12.0843,195532613,17182605,Greedy_FlatArray,1
12.6172,195637164,17287156,Greedy_FlatArray,1
11.4698,195604592,17254584,Greedy_FlatArray,1
11.7993,195816628,17466620,Greedy_FlatArray,1
12.6333,195601848,17251840,Greedy_FlatArray,1
11.4738,195925101,17575093,Greedy_FlatArray,1
11.5974,195779645,17429637,Greedy_FlatArray,1
11.7323,196012373,17662365,Greedy_FlatArray,1
12.9363,195715844,17365836,Greedy_FlatArray,1
11.3498,195992171,17642163,Greedy_FlatArray,1
11.6278,195807803,17457795,Greedy_FlatArray,1
11.4512,196008912,17658904,Greedy_FlatArray,1
11.5875,195904830,17554822,Greedy_FlatArray,1
11.5022,196236552,17886544,Greedy_FlatArray,1
11.8434,196212050,17862042,Greedy_FlatArray,1
12.4145,196432636,18082628,Greedy_FlatArray,1
14.697,198546727,20196719,Greedy_FlatArray,1
9.772201,198589605,20239597,Greedy_FlatArray,1
12.8908,196657246,18307238,Greedy_FlatArray,1
13.834,196858800,18508792,Greedy_FlatArray,1
11.9871,196853954,18503946,Greedy_FlatArray,1
12.2713,197117236,18767228,Greedy_FlatArray,1
13.9844,197622555,19272547,Greedy_FlatArray,1
12.7018,197352332,19002324,Greedy_FlatArray,1
12.7197,197482920,19132912,Greedy_FlatArray,1
12.7826,197773294,19423286,Greedy_FlatArray,1
13.1366,196757086,18407078,Greedy_FlatArray,1
12.6653,196803976,18453968,Greedy_FlatArray,1
12.7135,196970853,18620845,Greedy_FlatArray,1
13.682,196882408,18532400,Greedy_FlatArray,1
10.49,197031748,18681740,Greedy_FlatArray,1
11.3652,197113922,18763914,Greedy_FlatArray,1
12.1315,197230830,18880822,Greedy_FlatArray,1
13.8301,197727945,19377937,Greedy_FlatArray,1
11.1048,197328021,18978013,Greedy_FlatArray,1
12.1676,197356191,19006183,Greedy_FlatArray,1
12.9712,197285213,18935205,Greedy_FlatArray,1
11.7655,197484152,19134144,Greedy_FlatArray,1
11.8127,197326646,18976638,Greedy_FlatArray,1
12.0069,197444142,19094134,Greedy_FlatArray,1
11.4083,197496748,19146740,Greedy_FlatArray,1
11.9045,197687742,19337734,Greedy_FlatArray,1
11.8886,197658834,19308826,Greedy_FlatArray,1
11.6537,197991388,19641380,Greedy_FlatArray,1
13.0224,198001372,19651364,Greedy_FlatArray,1
12.019,198401892,20051884,Greedy_FlatArray,1
13.585,198428376,20078368,Greedy_FlatArray,1
11.829,198429091,20079083,Greedy_FlatArray,1
12.1878,198366395,20016387,Greedy_FlatArray,1
