FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
15.0842,252291469,74640770,Greedy_FlatArray,1
15.0603,252222373,74571674,Greedy_FlatArray,1
14.5679,252355801,74705102,Greedy_FlatArray,1
14.9467,253286841,75636142,Greedy_FlatArray,1
15.0152,252386793,74736094,Greedy_FlatArray,1
15.0468,252411703,74761004,Greedy_FlatArray,1
15.4595,252424107,74773408,Greedy_FlatArray,1
14.4829,253353165,75702466,Greedy_FlatArray,1
14.9952,252454455,74803756,Greedy_FlatArray,1
14.8912,252385259,74734560,Greedy_FlatArray,1
15.2127,252485431,74834732,Greedy_FlatArray,1
14.5689,252416219,74765520,Greedy_FlatArray,1
15.116,252478705,74828006,Greedy_FlatArray,1
14.6394,252414851,74764152,Greedy_FlatArray,1
14.3732,253479207,75828508,Greedy_FlatArray,1
15.1683,253248506,75597807,Greedy_FlatArray,1
14.4015,253376500,75725801,Greedy_FlatArray,1
14.8237,253165010,75514311,Greedy_FlatArray,1
15.472,177629243,0,Greedy_Octree,1
731.9244,178944821,1315578,Greedy_Octree,1
10.3967,177630131,888,Greedy_Octree,1
40.8536,178992110,1362867,Greedy_Octree,1
47.6689,177629387,144,Greedy_Octree,1
39.6566,179024337,1395094,Greedy_Octree,1
17.3951,177703583,74340,Greedy_Octree,1
13.0573,177618563,-10680,Greedy_Octree,1
18.9799,179062872,1433629,Greedy_Octree,1
3.3335,177678235,48992,Greedy_Octree,1
12.7309,177618527,-10716,Greedy_Octree,1
18.7243,177786179,156936,Greedy_Octree,1
13.2906,177618455,-10788,Greedy_Octree,1
17.9205,179144155,1514912,Greedy_Octree,1
12.5883,177656079,26836,Greedy_Octree,1
16.6469,177773731,144488,Greedy_Octree,1
12.4614,177653303,24060,Greedy_Octree,1
16.1975,177630059,816,Greedy_Octree,1
20.1352,177725055,95812,Greedy_Octree,1
13.3108,177630035,792,Greedy_Octree,1
17.9958,179194205,1564962,Greedy_Octree,1
8.1664,177618347,-10896,Greedy_Octree,1
24.8489,179283924,1654681,Greedy_Octree,1
3.623,177786867,157624,Greedy_Octree,1
9.589299,177618455,-10788,Greedy_Octree,1
16.0332,179318928,1689685,Greedy_Octree,1
5.4686,177618431,-10812,Greedy_Octree,1
17.4436,179337222,1707979,Greedy_Octree,1
6.1231,177618311,-10932,Greedy_Octree,1
16.5977,179359772,1730529,Greedy_Octree,1
12.1908,179233774,1604531,Greedy_Octree,1
11.8012,177618115,-11128,Greedy_Octree,1
20.6654,179402079,1772836,Greedy_Octree,1
3.5289,177773947,144704,Greedy_Octree,1
10.943,177618191,-11052,Greedy_Octree,1
19.0458,179435273,1806030,Greedy_Octree,1
3.536,177618311,-10932,Greedy_Octree,1
18.0927,179456054,1826811,Greedy_Octree,1
12.5254,177665151,35908,Greedy_Octree,1
15.5864,179230650,1601407,Greedy_Octree,1
20.5347,179500250,1871007,Greedy_Octree,1
3.6735,179420716,1791473,Greedy_Octree,1
11.2176,179302891,1673648,Greedy_Octree,1
20.343,179535963,1906720,Greedy_Octree,1
4.0836,179351595,1722352,Greedy_Octree,1
18.9399,179466643,1837400,Greedy_Octree,1
21.0108,177679071,49828,Greedy_Octree,1
16.7521,179509857,1880614,Greedy_Octree,1
10.9622,177642263,13020,Greedy_Octree,1
17.9036,177736219,106976,Greedy_Octree,1
12.5119,177641199,11956,Greedy_Octree,1
18.2806,177746611,117368,Greedy_Octree,1
11.4983,177641015,11772,Greedy_Octree,1
16.3999,177759355,130112,Greedy_Octree,1
23.8166,179515458,1886215,Greedy_Octree,1
18.1531,179664183,2034940,Greedy_Octree,1
21.0739,179640181,2010938,Greedy_Octree,1
26.0676,179525871,1896628,Greedy_Octree,1
24.0054,179827265,2198022,Greedy_Octree,1
5.2638,179691681,2062438,Greedy_Octree,1
17.8234,179602837,1973594,Greedy_Octree,1
26.2246,179909818,2280575,Greedy_Octree,1
68.3032,179739958,2110715,Greedy_Octree,1
20.7512,177617651,-11592,Greedy_Octree,1
24.6615,179922537,2293294,Greedy_Octree,1
7.5813,179678217,2048974,Greedy_Octree,1
18.6315,179888073,2258830,Greedy_Octree,1
5.8128,179780845,2151602,Greedy_Octree,1
21.5521,179934593,2305350,Greedy_Octree,1
7.3927,179694465,2065222,Greedy_Octree,1
31.5207,179959772,2330529,Greedy_Octree,1
5.056,177747107,117864,Greedy_Octree,1
13.0257,177617703,-11540,Greedy_Octree,1
18.9557,179995385,2366142,Greedy_Octree,1
4.2958,177692955,63712,Greedy_Octree,1
19.7199,177926043,296800,Greedy_Octree,1
4.2067,177901495,272252,Greedy_Octree,1
16.7586,177737184,107941,Greedy_Octree,1
32.5961,177970000,340757,Greedy_Octree,1
3.7899,177936344,307101,Greedy_Octree,1
20.111,177882631,253388,Greedy_Octree,1
18.4846,177904765,275522,Greedy_Octree,1
20.9247,178094051,464808,Greedy_Octree,1
16.114,178017394,388151,Greedy_Octree,1
25.6877,177865630,236387,Greedy_Octree,1
27.5081,178237835,608592,Greedy_Octree,1
19.8268,177956769,327526,Greedy_Octree,1
18.5131,178182884,553641,Greedy_Octree,1
8.2431,177987432,358189,Greedy_Octree,1
18.7161,178247253,618010,Greedy_Octree,1
5.0644,178150143,520900,Greedy_Octree,1
12.9732,177754727,125484,Greedy_Octree,1
23.0801,178290142,660899,Greedy_Octree,1
4.0647,177750603,121360,Greedy_Octree,1
38.414,178313410,684167,Greedy_Octree,1
5.6332,177830355,201112,Greedy_Octree,1
14.351,178120981,491738,Greedy_Octree,1
21.7427,178349408,720165,Greedy_Octree,1
5.4255,177830127,200884,Greedy_Octree,1
11.7171,178308731,679488,Greedy_Octree,1
22.2768,178391018,761775,Greedy_Octree,1
4.1872,178299716,670473,Greedy_Octree,1
37.9573,178419442,790199,Greedy_Octree,1
7.0666,178326860,697617,Greedy_Octree,1
24.9311,178445415,816172,Greedy_Octree,1
4.5904,178351139,721896,Greedy_Octree,1
19.962,177988879,359636,Greedy_Octree,1
19.7181,178429988,800745,Greedy_Octree,1
21.6537,178501170,871927,Greedy_Octree,1
21.0747,178597414,968171,Greedy_Octree,1
40.7522,178758940,1129697,Greedy_Octree,1
22.5278,178681363,1052120,Greedy_Octree,1
24.1456,178805099,1175856,Greedy_Octree,1
29.8779,178440071,810828,Greedy_Octree,1
32.5273,179001025,1371782,Greedy_Octree,1
30.462,178199279,570036,Greedy_Octree,1
22.1618,178970643,1341400,Greedy_Octree,1
37.2606,178317067,687824,Greedy_Octree,1
14.4842,178175695,546452,Greedy_Octree,1
18.8396,179156744,1527501,Greedy_Octree,1
8.3865,178972482,1343239,Greedy_Octree,1
20.1914,179237693,1608450,Greedy_Octree,1
4.2654,179033181,1403938,Greedy_Octree,1
17.5354,179133646,1504403,Greedy_Octree,1
34.2805,179322717,1693474,Greedy_Octree,1
9.6736,179165353,1536110,Greedy_Octree,1
39.2578,179398079,1768836,Greedy_Octree,1
9.3278,179194587,1565344,Greedy_Octree,1
20.0138,179420213,1790970,Greedy_Octree,1
7.1245,179272459,1643216,Greedy_Octree,1
22.7855,179406159,1776916,Greedy_Octree,1
11.2396,179304965,1675722,Greedy_Octree,1
22.2063,179463034,1833791,Greedy_Octree,1
6.5538,179406254,1777011,Greedy_Octree,1
40.2065,179566643,1937400,Greedy_Octree,1
6.9139,179513685,1884442,Greedy_Octree,1
24.2844,179734549,2105306,Greedy_Octree,1
11.1277,179524207,1894964,Greedy_Octree,1
22.3247,178737141,1107898,Greedy_Octree,1
12.3155,178636383,1007140,Greedy_Octree,1
26.3093,178903433,1274190,Greedy_Octree,1
16.3667,178675089,1045846,Greedy_Octree,1
45.9957,179199312,1570069,Greedy_Octree,1
17.4617,178767782,1138539,Greedy_Octree,1
27.1121,179065574,1436331,Greedy_Octree,1
14.8703,178775070,1145827,Greedy_Octree,1
22.529,179016340,1387097,Greedy_Octree,1
4.1202,178663611,1034368,Greedy_Octree,1
13.602,178861694,1232451,Greedy_Octree,1
25.437,179057582,1428339,Greedy_Octree,1
21.539,178978476,1349233,Greedy_Octree,1
12.5798,178900252,1271009,Greedy_Octree,1
21.1897,179095061,1465818,Greedy_Octree,1
3.9657,179017265,1388022,Greedy_Octree,1
12.71,178977988,1348745,Greedy_Octree,1
23.4723,178989106,1359863,Greedy_Octree,1
27.5351,179099472,1470229,Greedy_Octree,1
11.3605,179135019,1505776,Greedy_Octree,1
40.9295,179274709,1645466,Greedy_Octree,1
18.268,179139105,1509862,Greedy_Octree,1
24.3617,179380920,1751677,Greedy_Octree,1
17.8461,179090103,1460860,Greedy_Octree,1
24.204,179314238,1684995,Greedy_Octree,1
16.7142,179111602,1482359,Greedy_Octree,1
41.0655,179181453,1552210,Greedy_Octree,1
19.5028,179344254,1715011,Greedy_Octree,1
35.0931,179475963,1846720,Greedy_Octree,1
22.8964,179272623,1643380,Greedy_Octree,1
25.0315,179658337,2029094,Greedy_Octree,1
18.6882,179412991,1783748,Greedy_Octree,1
42.5121,179479255,1850012,Greedy_Octree,1
34.0725,179952454,2323211,Greedy_Octree,1
16.9674,179631748,2002505,Greedy_Octree,1
23.4316,180111873,2482630,Greedy_Octree,1
14.8546,179602599,1973356,Greedy_Octree,1
25.3767,180129752,2500509,Greedy_Octree,1
11.3096,179799122,2169879,Greedy_Octree,1
45.0577,180274062,2644819,Greedy_Octree,1
14.5274,180114116,2484873,Greedy_Octree,1
30.6181,180291390,2662147,Greedy_Octree,1
12.2826,180168738,2539495,Greedy_Octree,1
27.3667,180303977,2674734,Greedy_Octree,1
10.4321,179438367,1809124,Greedy_Octree,1
23.0781,180542374,2913131,Greedy_Octree,1
8.3796,180346334,2717091,Greedy_Octree,1
43.8964,180611528,2982285,Greedy_Octree,1
7.6413,180468714,2839471,Greedy_Octree,1
25.9047,180518317,2889074,Greedy_Octree,1
8.1327,180387999,2758756,Greedy_Octree,1
24.1605,180712967,3083724,Greedy_Octree,1
19.9919,180496268,2867025,Greedy_Octree,1
26.0265,180851667,3222424,Greedy_Octree,1
13.4917,180526071,2896828,Greedy_Octree,1
42.7701,180829854,3200611,Greedy_Octree,1
16.5534,179575371,1946128,Greedy_Octree,1
45.9544,181054253,3425010,Greedy_Octree,1
17.2807,179898775,2269532,Greedy_Octree,1
33.5443,181258806,3629563,Greedy_Octree,1
14.6724,181045790,3416547,Greedy_Octree,1
20.2309,181216020,3586777,Greedy_Octree,1
29.8924,181072547,3443304,Greedy_Octree,1
20.1819,181205593,3576350,Greedy_Octree,1
21.3945,181193076,3563833,Greedy_Octree,1
25.5453,181367220,3737977,Greedy_Octree,1
32.028,181264595,3635352,Greedy_Octree,1
23.8785,181409419,3780176,Greedy_Octree,1
16.5953,181310119,3680876,Greedy_Octree,1
48.9203,181592612,3963369,Greedy_Octree,1
15.0301,181357336,3728093,Greedy_Octree,1
35.0597,181858494,4229251,Greedy_Octree,1
15.5856,181409820,3780577,Greedy_Octree,1
46.3859,181782001,4152758,Greedy_Octree,1
10.0171,181641827,4012584,Greedy_Octree,1
32.981,181834451,4205208,Greedy_Octree,1
57.1567,181689595,4060352,Greedy_Octree,1
51.0286,182164172,4534929,Greedy_Octree,1
12.4592,180349791,2720548,Greedy_Octree,1
57.3347,181956008,4326765,Greedy_Octree,1
47.0401,180817971,3188728,Greedy_Octree,1
44.3249,180885987,3256744,Greedy_Octree,1
46.5654,182527347,4898104,Greedy_Octree,1
27.9613,183100314,5471071,Greedy_Octree,1
15.9757,182992920,5363677,Greedy_Octree,1
51.9767,183158584,5529341,Greedy_Octree,1
15.223,183004570,5375327,Greedy_Octree,1
24.8548,183156882,5527639,Greedy_Octree,1
11.5852,183278334,5649091,Greedy_Octree,1
51.1944,181936959,4307716,Greedy_Octree,1
15.1164,183493784,5864541,Greedy_Octree,1
28.0012,183742243,6113000,Greedy_Octree,1
14.7496,183644941,6015698,Greedy_Octree,1
50.3946,183934534,6305291,Greedy_Octree,1
12.3082,181803931,4174688,Greedy_Octree,1
23.8398,183893762,6264519,Greedy_Octree,1
12.5722,183773258,6144015,Greedy_Octree,1
50.7687,183973196,6343953,Greedy_Octree,1
13.1283,183853376,6224133,Greedy_Octree,1
26.0526,184135304,6506061,Greedy_Octree,1
15.0911,183954136,6324893,Greedy_Octree,1
53.4892,184220968,6591725,Greedy_Octree,1
10.9589,183835656,6206413,Greedy_Octree,1
30.8802,184254372,6625129,Greedy_Octree,1
15.305,183969550,6340307,Greedy_Octree,1
52.3348,184172895,6543652,Greedy_Octree,1
10.3969,183910011,6280768,Greedy_Octree,1
32.5958,182065341,4436098,Greedy_Octree,1
30.3866,181989177,4359934,Greedy_Octree,1
53.0008,182236604,4607361,Greedy_Octree,1
4.9232,182018563,4389320,Greedy_Octree,1
14.6361,181911143,4281900,Greedy_Octree,1
44.4929,182111735,4482492,Greedy_Octree,1
10.9105,182224205,4594962,Greedy_Octree,1
24.0103,182411495,4782252,Greedy_Octree,1
6.3624,182140521,4511278,Greedy_Octree,1
25.1119,182413497,4784254,Greedy_Octree,1
6.451,182437389,4808146,Greedy_Octree,1
53.9343,182406920,4777677,Greedy_Octree,1
8.1496,182434534,4805291,Greedy_Octree,1
25.1162,182542227,4912984,Greedy_Octree,1
10.3854,182468661,4839418,Greedy_Octree,1
51.1258,182688769,5059526,Greedy_Octree,1
13.9282,182557959,4928716,Greedy_Octree,1
26.0992,182798359,5169116,Greedy_Octree,1
17.5773,182710703,5081460,Greedy_Octree,1
52.1586,183043105,5413862,Greedy_Octree,1
21.1429,183131117,5501874,Greedy_Octree,1
30.5587,183431455,5802212,Greedy_Octree,1
12.4549,183282587,5653344,Greedy_Octree,1
32.1596,183819734,6190491,Greedy_Octree,1
52.0083,183647604,6018361,Greedy_Octree,1
30.2481,184177195,6547952,Greedy_Octree,1
21.9991,183955239,6325996,Greedy_Octree,1
26.1432,184370220,6740977,Greedy_Octree,1
19.1325,184184828,6555585,Greedy_Octree,1
66.6159,184741635,7112392,Greedy_Octree,1
20.0037,184454623,6825380,Greedy_Octree,1
32.3521,184998784,7369541,Greedy_Octree,1
13.4382,184541666,6912423,Greedy_Octree,1
56.2722,185110124,7480881,Greedy_Octree,1
13.4006,184511464,6882221,Greedy_Octree,1
29.5018,185148331,7519088,Greedy_Octree,1
15.9908,184521277,6892034,Greedy_Octree,1
58.388,185222008,7592765,Greedy_Octree,1
16.2526,184657186,7027943,Greedy_Octree,1
21.5891,185365322,7736079,Greedy_Octree,1
14.789,184802228,7172985,Greedy_Octree,1
24.1163,185416048,7786805,Greedy_Octree,1
17.778,185168020,7538777,Greedy_Octree,1
61.6458,185989113,8359870,Greedy_Octree,1
17.8001,185450781,7821538,Greedy_Octree,1
26.4209,185209195,7579952,Greedy_Octree,1
17.0509,185653652,8024409,Greedy_Octree,1
51.8857,186253867,8624624,Greedy_Octree,1
14.9089,185781451,8152208,Greedy_Octree,1
24.3127,186374236,8744993,Greedy_Octree,1
15.7878,185868062,8238819,Greedy_Octree,1
24.7732,185331789,7702546,Greedy_Octree,1
14.1796,184714685,7085442,Greedy_Octree,1
50.3773,185101248,7472005,Greedy_Octree,1
8.4317,184844676,7215433,Greedy_Octree,1
23.0141,185020942,7391699,Greedy_Octree,1
6.3477,184832224,7202981,Greedy_Octree,1
22.1296,184771328,7142085,Greedy_Octree,1
54.1963,185035248,7406005,Greedy_Octree,1
5.4709,184791879,7162636,Greedy_Octree,1
12.7002,184665411,7036168,Greedy_Octree,1
21.6119,185098420,7469177,Greedy_Octree,1
5.732,185010728,7381485,Greedy_Octree,1
50.1775,185168926,7539683,Greedy_Octree,1
22.2298,185101482,7472239,Greedy_Octree,1
23.9066,185320506,7691263,Greedy_Octree,1
21.7033,185230906,7601663,Greedy_Octree,1
52.0325,185275557,7646314,Greedy_Octree,1
27.4906,185498548,7869305,Greedy_Octree,1
32.4326,185485505,7856262,Greedy_Octree,1
29.2694,185803467,8174224,Greedy_Octree,1
58.7512,185699540,8070297,Greedy_Octree,1
25.7947,185628231,7998988,Greedy_Octree,1
32.2517,185861755,8232512,Greedy_Octree,1
59.9447,186618186,8988943,Greedy_Octree,1
24.2944,186143544,8514301,Greedy_Octree,1
37.8256,186226527,8597284,Greedy_Octree,1
19.525,186339695,8710452,Greedy_Octree,1
26.4371,186464351,8835108,Greedy_Octree,1
49.6933,186525035,8895792,Greedy_Octree,1
25.0123,186594791,8965548,Greedy_Octree,1
15.8786,186788055,9158812,Greedy_Octree,1
26.2176,187524501,9895258,Greedy_Octree,1
16.8196,187019243,9390000,Greedy_Octree,1
56.2723,187536850,9907607,Greedy_Octree,1
19.4545,187109580,9480337,Greedy_Octree,1
25.4779,186972399,9343156,Greedy_Octree,1
16.9406,187262398,9633155,Greedy_Octree,1
27.3321,187095343,9466100,Greedy_Octree,1
16.8946,187427550,9798307,Greedy_Octree,1
56.9335,188027476,10398233,Greedy_Octree,1
15.7479,187618664,9989421,Greedy_Octree,1
29.376,187467127,9837884,Greedy_Octree,1
17.5373,188044599,10415356,Greedy_Octree,1
65.7214,188637113,11007870,Greedy_Octree,1
19.2058,188161797,10532554,Greedy_Octree,1
24.3106,188751215,11121972,Greedy_Octree,1
13.4531,188121009,10491766,Greedy_Octree,1
21.417,188787061,11157818,Greedy_Octree,1
16.4942,188254841,10625598,Greedy_Octree,1
57.5388,188881336,11252093,Greedy_Octree,1
16.7835,188315594,10686351,Greedy_Octree,1
25.0292,188845686,11216443,Greedy_Octree,1
15.9665,188399638,10770395,Greedy_Octree,1
28.0337,188789407,11160164,Greedy_Octree,1
28.2628,188722443,11093200,Greedy_Octree,1
68.0845,187535291,9906048,Greedy_Octree,1
17.0109,188758226,11128983,Greedy_Octree,1
32.8877,188987103,11357860,Greedy_Octree,1
15.4307,188906635,11277392,Greedy_Octree,1
26.5311,189075680,11446437,Greedy_Octree,1
19.6467,189127466,11498223,Greedy_Octree,1
73.1002,189261626,11632383,Greedy_Octree,1
17.8657,189172528,11543285,Greedy_Octree,1
25.7612,189212480,11583237,Greedy_Octree,1
11.4576,189210104,11580861,Greedy_Octree,1
25.4275,189142458,11513215,Greedy_Octree,1
50.3187,189309094,11679851,Greedy_Octree,1
28.6659,189300779,11671536,Greedy_Octree,1
14.8701,189413275,11784032,Greedy_Octree,1
29.0377,189712534,12083291,Greedy_Octree,1
16.1309,188263203,10633960,Greedy_Octree,1
61.2798,189796109,12166866,Greedy_Octree,1
12.9939,189963533,12334290,Greedy_Octree,1
27.2453,190135664,12506421,Greedy_Octree,1
17.6709,188741195,11111952,Greedy_Octree,1
28.7866,190417862,12788619,Greedy_Octree,1
13.4631,190509690,12880447,Greedy_Octree,1
65.3717,190557720,12928477,Greedy_Octree,1
10.4959,190618464,12989221,Greedy_Octree,1
27.018,190764106,13134863,Greedy_Octree,1
14.8845,189067307,11438064,Greedy_Octree,1
27.6506,190872747,13243504,Greedy_Octree,1
13.0264,190972483,13343240,Greedy_Octree,1
63.5149,191013724,13384481,Greedy_Octree,1
11.8052,191104196,13474953,Greedy_Octree,1
25.1235,191218129,13588886,Greedy_Octree,1
15.4872,191413485,13784242,Greedy_Octree,1
29.7598,191617514,13988271,Greedy_Octree,1
19.9147,191677418,14048175,Greedy_Octree,1
64.9176,191848945,14219702,Greedy_Octree,1
16.5457,191877433,14248190,Greedy_Octree,1
27.3828,192144322,14515079,Greedy_Octree,1
15.7755,190083731,12454488,Greedy_Octree,1
33.1869,192295543,14666300,Greedy_Octree,1
21.1589,190285235,12655992,Greedy_Octree,1
65.4616,192421601,14792358,Greedy_Octree,1
15.0593,190319011,12689768,Greedy_Octree,1
30.4613,192565512,14936269,Greedy_Octree,1
14.9887,192540856,14911613,Greedy_Octree,1
34.0017,190616637,12987394,Greedy_Octree,1
13.315,190662829,13033586,Greedy_Octree,1
65.142,190616237,12986994,Greedy_Octree,1
11.9226,190751437,13122194,Greedy_Octree,1
26.7389,190768191,13138948,Greedy_Octree,1
10.5781,190912591,13283348,Greedy_Octree,1
27.5441,190960570,13331327,Greedy_Octree,1
11.5842,191023190,13393947,Greedy_Octree,1
66.1797,191042257,13413014,Greedy_Octree,1
9.611501,191106113,13476870,Greedy_Octree,1
31.6118,191058631,13429388,Greedy_Octree,1
10.517,191146749,13517506,Greedy_Octree,1
26.309,191071903,13442660,Greedy_Octree,1
8.9393,191184331,13555088,Greedy_Octree,1
63.3125,191234797,13605554,Greedy_Octree,1
11.053,191237281,13608038,Greedy_Octree,1
25.8183,191351509,13722266,Greedy_Octree,1
20.2839,191177191,13547948,Greedy_Octree,1
31.1377,191595175,13965932,Greedy_Octree,1
11.3558,191600149,13970906,Greedy_Octree,1
68.1374,191744727,14115484,Greedy_Octree,1
17.2379,191711927,14082684,Greedy_Octree,1
28.0694,191854183,14224940,Greedy_Octree,1
17.4771,191761195,14131952,Greedy_Octree,1
28.222,191837449,14208206,Greedy_Octree,1
13.626,191852909,14223666,Greedy_Octree,1
66.4845,191907297,14278054,Greedy_Octree,1
18.0641,192019909,14390666,Greedy_Octree,1
27.672,192067489,14438246,Greedy_Octree,1
12.479,192039359,14410116,Greedy_Octree,1
35.462,192637352,15008109,Greedy_Octree,1
20.2078,192417366,14788123,Greedy_Octree,1
84.253,192831754,15202511,Greedy_Octree,1
20.3793,192716172,15086929,Greedy_Octree,1
32.027,193150293,15521050,Greedy_Octree,1
17.4923,192951763,15322520,Greedy_Octree,1
40.2493,193463766,15834523,Greedy_Octree,1
14.9105,192930111,15300868,Greedy_Octree,1
36.9281,193499713,15870470,Greedy_Octree,1
57.8569,193035329,15406086,Greedy_Octree,1
26.6642,193583195,15953952,Greedy_Octree,1
20.6648,193243435,15614192,Greedy_Octree,1
30.7486,193655828,16026585,Greedy_Octree,1
16.2904,193364196,15734953,Greedy_Octree,1
29.0079,193825118,16195875,Greedy_Octree,1
18.4686,193620812,15991569,Greedy_Octree,1
71.2998,194155054,16525811,Greedy_Octree,1
18.0658,194051820,16422577,Greedy_Octree,1
31.131,193383646,15754403,Greedy_Octree,1
14.7895,193051514,15422271,Greedy_Octree,1
33.3104,193775650,16146407,Greedy_Octree,1
21.3538,193554632,15925389,Greedy_Octree,1
71.2395,194080192,16450949,Greedy_Octree,1
21.7156,193725932,16096689,Greedy_Octree,1
29.4077,194191725,16562482,Greedy_Octree,1
19.9519,193751753,16122510,Greedy_Octree,1
28.6873,194129594,16500351,Greedy_Octree,1
17.0671,193827028,16197785,Greedy_Octree,1
70.3395,194207272,16578029,Greedy_Octree,1
17.5369,193921442,16292199,Greedy_Octree,1
25.4942,194349555,16720312,Greedy_Octree,1
16.5937,194065157,16435914,Greedy_Octree,1
33.4628,194725701,17096458,Greedy_Octree,1
20.5978,194291443,16662200,Greedy_Octree,1
69.7404,194622989,16993746,Greedy_Octree,1
21.7742,194475229,16845986,Greedy_Octree,1
28.8347,194850969,17221726,Greedy_Octree,1
18.9416,194691577,17062334,Greedy_Octree,1
28.416,194813313,17184070,Greedy_Octree,1
12.7239,194882039,17252796,Greedy_Octree,1
79.4337,195105186,17475943,Greedy_Octree,1
18.8426,195120358,17491115,Greedy_Octree,1
29.0108,195428284,17799041,Greedy_Octree,1
13.5834,195150978,17521735,Greedy_Octree,1
24.4793,195445746,17816503,Greedy_Octree,1
13.6642,195252774,17623531,Greedy_Octree,1
27.295,195528528,17899285,Greedy_Octree,1
13.3291,195352240,17722997,Greedy_Octree,1
69.7981,195634978,18005735,Greedy_Octree,1
11.9472,195426354,17797111,Greedy_Octree,1
27.2729,195776543,18147300,Greedy_Octree,1
19.1983,195607391,17978148,Greedy_Octree,1
30.3427,195932587,18303344,Greedy_Octree,1
17.7978,195690183,18060940,Greedy_Octree,1
70.8803,195976485,18347242,Greedy_Octree,1
19.1475,195848469,18219226,Greedy_Octree,1
29.8958,196137811,18508568,Greedy_Octree,1
20.6046,195968287,18339044,Greedy_Octree,1
25.4404,196074689,18445446,Greedy_Octree,1
14.598,196029353,18400110,Greedy_Octree,1
32.4291,196312365,18683122,Greedy_Octree,1
15.3659,196096493,18467250,Greedy_Octree,1
67.0342,196397613,18768370,Greedy_Octree,1
17.0315,196377849,18748606,Greedy_Octree,1
28.1256,196469039,18839796,Greedy_Octree,1
11.7808,195144295,17515052,Greedy_Octree,1
42.2307,196911875,19282632,Greedy_Octree,1
24.7483,196541879,18912636,Greedy_Octree,1
76.4048,197252212,19622969,Greedy_Octree,1
25.4084,196910974,19281731,Greedy_Octree,1
30.3154,197380040,19750797,Greedy_Octree,1
18.2406,197165854,19536611,Greedy_Octree,1
31.3194,197659589,20030346,Greedy_Octree,1
27.7372,197497941,19868698,Greedy_Octree,1
80.2476,197874851,20245608,Greedy_Octree,1
17.3617,197565049,19935806,Greedy_Octree,1
31.919,198208284,20579041,Greedy_Octree,1
17.6176,197831288,20202045,Greedy_Octree,1
29.2433,198377787,20748544,Greedy_Octree,1
25.09,198263815,20634572,Greedy_Octree,1
34.4913,198573762,20944519,Greedy_Octree,1
62.801,198438264,20809021,Greedy_Octree,1
30.8938,199014707,21385464,Greedy_Octree,1
22.0451,198821241,21191998,Greedy_Octree,1
32.9545,199309341,21680098,Greedy_Octree,1
20.8671,199078277,21449034,Greedy_Octree,1
29.0851,199719979,22090736,Greedy_Octree,1
21.2415,199285021,21655778,Greedy_Octree,1
70.3207,199888777,22259534,Greedy_Octree,1
19.4467,199420283,21791040,Greedy_Octree,1
24.6851,199943295,22314052,Greedy_Octree,1
15.7895,199680379,22051136,Greedy_Octree,1
28.3106,200256247,22627004,Greedy_Octree,1
22.0614,199904351,22275108,Greedy_Octree,1
76.491,200337966,22708723,Greedy_Octree,1
15.7725,199837504,22208261,Greedy_Octree,1
31.6494,200265515,22636272,Greedy_Octree,1
33.947,200283036,22653793,Greedy_Octree,1
13.585,200308964,22679721,Greedy_Octree,1
27.7373,200261430,22632187,Greedy_Octree,1
10.6357,200358714,22729471,Greedy_Octree,1
72.04581,200380353,22751110,Greedy_Octree,1
10.2449,200487941,22858698,Greedy_Octree,1
27.441,200531996,22902753,Greedy_Octree,1
14.5683,200697274,23068031,Greedy_Octree,1
29.521,200900232,23270989,Greedy_Octree,1
16.7068,200999188,23369945,Greedy_Octree,1
27.6964,201024498,23395255,Greedy_Octree,1
15.5153,201076495,23447252,Greedy_Octree,1
80.5832,201154705,23525462,Greedy_Octree,1
19.3804,201191637,23562394,Greedy_Octree,1
29.4552,199234055,21604812,Greedy_Octree,1
14.4577,199144171,21514928,Greedy_Octree,1
29.3186,199251807,21622564,Greedy_Octree,1
13.9342,199232683,21603440,Greedy_Octree,1
75.7979,199373335,21744092,Greedy_Octree,1
18.1459,199449371,21820128,Greedy_Octree,1
28.6791,199494891,21865648,Greedy_Octree,1
11.5026,199549067,21919824,Greedy_Octree,1
27.9439,199392115,21762872,Greedy_Octree,1
32.8127,199749383,22120140,Greedy_Octree,1
18.9472,199494065,21864822,Greedy_Octree,1
71.291,200105045,22475802,Greedy_Octree,1
15.6227,199598737,21969494,Greedy_Octree,1
29.5076,200235761,22606518,Greedy_Octree,1
17.173,199828073,22198830,Greedy_Octree,1
28.4559,200420283,22791040,Greedy_Octree,1
30.5557,200327807,22698564,Greedy_Octree,1
33.5116,200579699,22950456,Greedy_Octree,1
79.5965,200748639,23119396,Greedy_Octree,1
34.5015,200946459,23317216,Greedy_Octree,1
16.7623,200942997,23313754,Greedy_Octree,1
30.7522,201239463,23610220,Greedy_Octree,1
18.2886,201150177,23520934,Greedy_Octree,1
30.0538,201443381,23814138,Greedy_Octree,1
23.3162,201383539,23754296,Greedy_Octree,1
81.0052,201820252,24191009,Greedy_Octree,1
25.8653,201785132,24155889,Greedy_Octree,1
31.6484,202251176,24621933,Greedy_Octree,1
22.0662,201725975,24096732,Greedy_Octree,1
29.5684,202621030,24991787,Greedy_Octree,1
15.4448,202612320,24983077,Greedy_Octree,1
